time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772740026334232800,438.61923291015626,-1.033165454864502,0.19738394021987915,0.00019099999917671084,0.4858970046043396,0.1128087043762207,-0.11324699968099594,0.8666470050811768
1772740026344263700,438.629263671875,-1.033165454864502,0.19738394021987915,0.00019099999917671084,0.4858970046043396,0.1128087043762207,-0.11324699968099594,0.8666470050811768
1772740026354658600,438.6396584472656,-1.033165454864502,0.19738394021987915,0.00019099999917671084,0.4858970046043396,0.1128087043762207,-0.11324699968099594,0.8666470050811768
1772740026384425500,438.66942553710936,-1.037345051765442,0.1963912844657898,0.004342000000178814,0.4872100055217743,0.12237545847892761,-0.11515200138092041,0.8656479716300964
1772740026404469200,438.6894692382813,-1.037345051765442,0.1963912844657898,0.004342000000178814,0.4872100055217743,0.12237545847892761,-0.11515200138092041,0.8656479716300964
1772740026414525700,438.6995256347656,-1.037345051765442,0.1963912844657898,0.004342000000178814,0.4872100055217743,0.12237545847892761,-0.11515200138092041,0.8656479716300964
1772740026424511000,438.7095109863281,-1.0334489345550537,0.18600979447364807,0.007412999868392944,0.4860070049762726,0.12300398200750351,-0.1108269989490509,0.8668670058250427
1772740026444544300,438.7295441894531,-1.0334489345550537,0.18600979447364807,0.007412999868392944,0.4860070049762726,0.12300398200750351,-0.1108269989490509,0.8668670058250427
1772740026454943700,438.73994384765626,-1.0334489345550537,0.18600979447364807,0.007412999868392944,0.4860070049762726,0.12300398200750351,-0.1108269989490509,0.8668670058250427
1772740026464664800,438.7496647949219,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026474743000,438.75974291992185,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026484822800,438.7698227539062,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026494911000,438.77991088867185,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026504933400,438.7899333496094,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026515006200,438.8000061035156,-1.0249372720718384,0.18081822991371155,0.002882000058889389,0.48333999514579773,0.10855110734701157,-0.10506299883127213,0.8690999746322632
1772740026525055700,438.8100556640625,-1.0159437656402588,0.19114646315574646,0.00004099999932805076,0.47905001044273376,0.1067294105887413,-0.10908599942922592,0.8709819912910461
1772740026535167700,438.82016772460935,-1.0159437656402588,0.19114646315574646,0.00004099999932805076,0.47905001044273376,0.1067294105887413,-0.10908599942922592,0.8709819912910461
1772740026555575000,438.8405749511719,-1.0159437656402588,0.19114646315574646,0.00004099999932805076,0.47905001044273376,0.1067294105887413,-0.10908599942922592,0.8709819912910461
1772740026566363400,438.85136328125,-1.008460283279419,0.19358134269714355,0.0003239999932702631,0.4756160080432892,0.10779495537281036,-0.11039499938488007,0.8726969957351685
1772740026576449300,438.86144921875,-1.008460283279419,0.19358134269714355,0.0003239999932702631,0.4756160080432892,0.10779495537281036,-0.11039499938488007,0.8726969957351685
1772740026586473700,438.8714736328125,-1.008460283279419,0.19358134269714355,0.0003239999932702631,0.4756160080432892,0.10779495537281036,-0.11039499938488007,0.8726969957351685
1772740026596536000,438.8815361328125,-1.008460283279419,0.19358134269714355,0.0003239999932702631,0.4756160080432892,0.10779495537281036,-0.11039499938488007,0.8726969957351685
1772740026606586600,438.8915866699219,-1.0037201642990112,0.1996818333864212,-0.0030539999715983868,0.47353801131248474,0.10283315926790237,-0.11186899989843369,0.8736339807510376
1772740026616675000,438.9016750488281,-1.0037201642990112,0.1996818333864212,-0.0030539999715983868,0.47353801131248474,0.10283315926790237,-0.11186899989843369,0.8736339807510376
1772740026626697200,438.911697265625,-1.0037201642990112,0.1996818333864212,-0.0030539999715983868,0.47353801131248474,0.10283315926790237,-0.11186899989843369,0.8736339807510376
1772740026636777500,438.92177758789063,-1.0037201642990112,0.1996818333864212,-0.0030539999715983868,0.47353801131248474,0.10283315926790237,-0.11186899989843369,0.8736339807510376
1772740026657220600,438.942220703125,-1.0037201642990112,0.1996818333864212,-0.0030539999715983868,0.47353801131248474,0.10283315926790237,-0.11186899989843369,0.8736339807510376
1772740026666940000,438.95193994140624,-0.9992181062698364,0.2021302729845047,-0.009030000306665897,0.4721750020980835,0.0899370089173317,-0.10989800095558167,0.8745800256729126
1772740026677010400,438.9620104980469,-0.9992181062698364,0.2021302729845047,-0.009030000306665897,0.4721750020980835,0.0899370089173317,-0.10989800095558167,0.8745800256729126
1772740026687062800,438.9720627441406,-0.9992181062698364,0.2021302729845047,-0.009030000306665897,0.4721750020980835,0.0899370089173317,-0.10989800095558167,0.8745800256729126
1772740026697147400,438.9821474609375,-0.9992181062698364,0.2021302729845047,-0.009030000306665897,0.4721750020980835,0.0899370089173317,-0.10989800095558167,0.8745800256729126
1772740026707172400,438.99217236328127,-0.9987090229988098,0.21201695501804352,-0.016018999740481377,0.4721139967441559,0.07931239902973175,-0.11169499903917313,0.8742849826812744
1772740026717236700,439.00223681640625,-0.9987090229988098,0.21201695501804352,-0.016018999740481377,0.4721139967441559,0.07931239902973175,-0.11169499903917313,0.8742849826812744
1772740026737371000,439.0223708496094,-0.9987090229988098,0.21201695501804352,-0.016018999740481377,0.4721139967441559,0.07931239902973175,-0.11169499903917313,0.8742849826812744
1772740026747422700,439.0324226074219,-0.9987090229988098,0.21201695501804352,-0.016018999740481377,0.4721139967441559,0.07931239902973175,-0.11169499903917313,0.8742849826812744
1772740026767544600,439.0525446777344,-0.9978093504905701,0.2147141844034195,-0.021384000778198242,0.472214013338089,0.06840337067842484,-0.11030200123786926,0.8742930293083191
1772740026777628000,439.0626279296875,-0.9978093504905701,0.2147141844034195,-0.021384000778198242,0.472214013338089,0.06840337067842484,-0.11030200123786926,0.8742930293083191
1772740026787659500,439.0726594238281,-0.9978093504905701,0.2147141844034195,-0.021384000778198242,0.472214013338089,0.06840337067842484,-0.11030200123786926,0.8742930293083191
1772740026797732000,439.0827321777344,-0.9978093504905701,0.2147141844034195,-0.021384000778198242,0.472214013338089,0.06840337067842484,-0.11030200123786926,0.8742930293083191
1772740026807774500,439.0927744140625,-0.9959383010864258,0.21899579465389252,-0.025784999132156372,0.4716640114784241,0.06044154241681099,-0.11031000316143036,0.8744710087776184
1772740026817864000,439.1028640136719,-0.9959383010864258,0.21899579465389252,-0.025784999132156372,0.4716640114784241,0.06044154241681099,-0.11031000316143036,0.8744710087776184
1772740026827895600,439.1128955078125,-0.9959383010864258,0.21899579465389252,-0.025784999132156372,0.4716640114784241,0.06044154241681099,-0.11031000316143036,0.8744710087776184
