time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772734441905140200,2.54914013671875,-0.7638811469078064,0.46234726905822754,-0.17397500574588776,0.3819890022277832,-0.1973673552274704,-0.17583100497722626,0.8904489874839783
1772734441915170600,2.559170654296875,-0.7652486562728882,0.46682631969451904,-0.17544600367546082,0.38272300362586975,-0.19868938624858856,-0.1774899959564209,0.8895149827003479
1772734441925828400,2.569828369140625,-0.7652486562728882,0.46682631969451904,-0.17544600367546082,0.38272300362586975,-0.19868938624858856,-0.1774899959564209,0.8895149827003479
1772734441935197200,2.579197265625,-0.7652486562728882,0.46682631969451904,-0.17544600367546082,0.38272300362586975,-0.19868938624858856,-0.1774899959564209,0.8895149827003479
1772734441947723800,2.591723876953125,-0.7652486562728882,0.46682631969451904,-0.17544600367546082,0.38272300362586975,-0.19868938624858856,-0.1774899959564209,0.8895149827003479
1772734441975308500,2.61930859375,-0.766087532043457,0.47128623723983765,-0.17631499469280243,0.383109986782074,-0.1987697333097458,-0.17942200601100922,0.8887889981269836
1772734441985342700,2.6293427734375,-0.766087532043457,0.47128623723983765,-0.17631499469280243,0.383109986782074,-0.1987697333097458,-0.17942200601100922,0.8887889981269836
1772734441995353900,2.639353759765625,-0.766087532043457,0.47128623723983765,-0.17631499469280243,0.383109986782074,-0.1987697333097458,-0.17942200601100922,0.8887889981269836
1772734442005404700,2.64940478515625,-0.766087532043457,0.47128623723983765,-0.17631499469280243,0.383109986782074,-0.1987697333097458,-0.17942200601100922,0.8887889981269836
1772734442015386000,2.65938623046875,-0.7662652730941772,0.4741147458553314,-0.17709599435329437,0.38324999809265137,-0.19940944015979767,-0.1805649995803833,0.888342022895813
1772734442025418800,2.669418701171875,-0.7662652730941772,0.4741147458553314,-0.17709599435329437,0.38324999809265137,-0.19940944015979767,-0.1805649995803833,0.888342022895813
1772734442035485700,2.679485595703125,-0.7662652730941772,0.4741147458553314,-0.17709599435329437,0.38324999809265137,-0.19940944015979767,-0.1805649995803833,0.888342022895813
1772734442045477400,2.689477294921875,-0.7662652730941772,0.4741147458553314,-0.17709599435329437,0.38324999809265137,-0.19940944015979767,-0.1805649995803833,0.888342022895813
1772734442055454500,2.699454345703125,-0.7663388848304749,0.47337138652801514,-0.17702199518680573,0.38329100608825684,-0.1995125263929367,-0.18020200729370117,0.8884130120277405
1772734442086183400,2.730183349609375,-0.7663388848304749,0.47337138652801514,-0.17702199518680573,0.38329100608825684,-0.1995125263929367,-0.18020200729370117,0.8884130120277405
1772734442095563500,2.7395634765625,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442107208700,2.751208740234375,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442115644000,2.759643798828125,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442125704700,2.76970458984375,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442135707100,2.77970703125,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442145745700,2.78974560546875,-0.7658367156982422,0.47397878766059875,-0.17749899625778198,0.3831540048122406,-0.2004554718732834,-0.18034100532531738,0.8883479833602905
1772734442155771100,2.799771240234375,-0.7656341195106506,0.47463518381118774,-0.1777849942445755,0.38310399651527405,-0.20089022815227509,-0.1805730015039444,0.8882660269737244
1772734442166137900,2.810137939453125,-0.7656341195106506,0.47463518381118774,-0.1777849942445755,0.38310399651527405,-0.20089022815227509,-0.1805730015039444,0.8882660269737244
1772734442195905500,2.839905517578125,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442205970400,2.849970458984375,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442215971300,2.859971435546875,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442226016300,2.870016357421875,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442236034800,2.880034912109375,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442246714000,2.890714111328125,-0.7653574347496033,0.4773316979408264,-0.1780409961938858,0.38294899463653564,-0.2004927396774292,-0.18189500272274017,0.8880109786987305
1772734442256103400,2.900103515625,-0.7653926610946655,0.4806059002876282,-0.178507000207901,0.38294899463653564,-0.20028537511825562,-0.18341399729251862,0.8876050114631653
1772734442268977700,2.912977783203125,-0.7653926610946655,0.4806059002876282,-0.178507000207901,0.38294899463653564,-0.20028537511825562,-0.18341399729251862,0.8876050114631653
1772734442286270000,2.93027001953125,-0.7653926610946655,0.4806059002876282,-0.178507000207901,0.38294899463653564,-0.20028537511825562,-0.18341399729251862,0.8876050114631653
1772734442296274000,2.94027392578125,-0.7665007710456848,0.481662392616272,-0.17861700057983398,0.38340601325035095,-0.19990050792694092,-0.18386699259281158,0.8872920274734497
1772734442306325500,2.950325439453125,-0.7665007710456848,0.481662392616272,-0.17861700057983398,0.38340601325035095,-0.19990050792694092,-0.18386699259281158,0.8872920274734497
1772734442316371200,2.96037109375,-0.7665007710456848,0.481662392616272,-0.17861700057983398,0.38340601325035095,-0.19990050792694092,-0.18386699259281158,0.8872920274734497
1772734442326439200,2.970439208984375,-0.7665007710456848,0.481662392616272,-0.17861700057983398,0.38340601325035095,-0.19990050792694092,-0.18386699259281158,0.8872920274734497
1772734442336427000,2.980427001953125,-0.7683342099189758,0.4838569760322571,-0.17897599935531616,0.38418200612068176,-0.19948862493038177,-0.1847749948501587,0.8866950273513794
1772734442346464300,2.99046435546875,-0.7683342099189758,0.4838569760322571,-0.17897599935531616,0.38418200612068176,-0.19948862493038177,-0.1847749948501587,0.8866950273513794
1772734442356479000,3.00047900390625,-0.7683342099189758,0.4838569760322571,-0.17897599935531616,0.38418200612068176,-0.19948862493038177,-0.1847749948501587,0.8866950273513794
1772734442366842000,3.010842041015625,-0.7683342099189758,0.4838569760322571,-0.17897599935531616,0.38418200612068176,-0.19948862493038177,-0.1847749948501587,0.8866950273513794
1772734442376516000,3.02051611328125,-0.7683342099189758,0.4838569760322571,-0.17897599935531616,0.38418200612068176,-0.19948862493038177,-0.1847749948501587,0.8866950273513794
1772734442407215400,3.05121533203125,-0.7693156599998474,0.4907001852989197,-0.18060199916362762,0.38469401001930237,-0.20032855868339539,-0.18761900067329407,0.8855460286140442
1772734442416592100,3.060592041015625,-0.7693156599998474,0.4907001852989197,-0.18060199916362762,0.38469401001930237,-0.20032855868339539,-0.18761900067329407,0.8855460286140442
1772734442428263700,3.072263671875,-0.7693156599998474,0.4907001852989197,-0.18060199916362762,0.38469401001930237,-0.20032855868339539,-0.18761900067329407,0.8855460286140442
1772734442436658200,3.080658203125,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442446705700,3.09070556640625,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442456684000,3.10068408203125,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442467061000,3.11106103515625,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442476798500,3.120798583984375,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442486903300,3.1309033203125,-0.7707574367523193,0.49197810888290405,-0.18080100417137146,0.3852989971637726,-0.19998127222061157,-0.18813300132751465,0.8851330280303955
1772734442517064000,3.16106396484375,-0.7706351280212402,0.494909405708313,-0.1815979927778244,0.38530901074409485,-0.2006818801164627,-0.1893330067396164,0.8847090005874634
1772734442527157200,3.1711572265625,-0.7706351280212402,0.494909405708313,-0.1815979927778244,0.38530901074409485,-0.2006818801164627,-0.1893330067396164,0.8847090005874634
1772734442537184500,3.1811845703125,-0.7691442966461182,0.4990604817867279,-0.18277199566364288,0.3847779929637909,-0.20206479728221893,-0.19107699394226074,0.884323000907898
1772734442547267800,3.191267822265625,-0.7691442966461182,0.4990604817867279,-0.18277199566364288,0.3847779929637909,-0.20206479728221893,-0.19107699394226074,0.884323000907898
1772734442557318400,3.201318359375,-0.7691442966461182,0.4990604817867279,-0.18277199566364288,0.3847779929637909,-0.20206479728221893,-0.19107699394226074,0.884323000907898
1772734442568334300,3.212334228515625,-0.7691442966461182,0.4990604817867279,-0.18277199566364288,0.3847779929637909,-0.20206479728221893,-0.19107699394226074,0.884323000907898
1772734442577452800,3.221452880859375,-0.7688642740249634,0.4979044497013092,-0.18320100009441376,0.38479501008987427,-0.20353858172893524,-0.1902969926595688,0.8843960165977478
1772734442590013000,3.234012939453125,-0.7688642740249634,0.4979044497013092,-0.18320100009441376,0.38479501008987427,-0.20353858172893524,-0.1902969926595688,0.8843960165977478
1772734442617709300,3.261709228515625,-0.7688642740249634,0.4979044497013092,-0.18320100009441376,0.38479501008987427,-0.20353858172893524,-0.1902969926595688,0.8843960165977478
1772734442627794200,3.271794189453125,-0.7688642740249634,0.4979044497013092,-0.18320100009441376,0.38479501008987427,-0.20353858172893524,-0.1902969926595688,0.8843960165977478
1772734442637810400,3.281810546875,-0.7702917456626892,0.49878472089767456,-0.18411800265312195,0.385562002658844,-0.20496833324432373,-0.1902880072593689,0.8838729858398438
1772734442647848000,3.291847900390625,-0.7702917456626892,0.49878472089767456,-0.18411800265312195,0.385562002658844,-0.20496833324432373,-0.1902880072593689,0.8838729858398438
1772734442657848800,3.301848876953125,-0.7702917456626892,0.49878472089767456,-0.18411800265312195,0.385562002658844,-0.20496833324432373,-0.1902880072593689,0.8838729858398438
1772734442668222500,3.312222412109375,-0.7702917456626892,0.49878472089767456,-0.18411800265312195,0.385562002658844,-0.20496833324432373,-0.1902880072593689,0.8838729858398438
1772734442677964300,3.32196435546875,-0.7724686861038208,0.5062646865844727,-0.18542200326919556,0.38648098707199097,-0.20457740128040314,-0.19353699684143066,0.8824920058250427
1772734442688041500,3.33204150390625,-0.7724686861038208,0.5062646865844727,-0.18542200326919556,0.38648098707199097,-0.20457740128040314,-0.19353699684143066,0.8824920058250427
1772734442698088200,3.342088134765625,-0.7724686861038208,0.5062646865844727,-0.18542200326919556,0.38648098707199097,-0.20457740128040314,-0.19353699684143066,0.8824920058250427
1772734442728920800,3.3729208984375,-0.7724686861038208,0.5062646865844727,-0.18542200326919556,0.38648098707199097,-0.20457740128040314,-0.19353699684143066,0.8824920058250427
1772734442738356000,3.38235595703125,-0.7739572525024414,0.5130747556686401,-0.18649299442768097,0.3870759904384613,-0.20405806601047516,-0.19656799733638763,0.8813350200653076
1772734442750048500,3.394048583984375,-0.7739572525024414,0.5130747556686401,-0.18649299442768097,0.3870759904384613,-0.20405806601047516,-0.19656799733638763,0.8813350200653076
1772734442758508800,3.4025087890625,-0.7739572525024414,0.5130747556686401,-0.18649299442768097,0.3870759904384613,-0.20405806601047516,-0.19656799733638763,0.8813350200653076
1772734442768895500,3.4128955078125,-0.7739572525024414,0.5130747556686401,-0.18649299442768097,0.3870759904384613,-0.20405806601047516,-0.19656799733638763,0.8813350200653076
1772734442778624800,3.422624755859375,-0.77261883020401,0.521138608455658,-0.18861599266529083,0.38666999340057373,-0.20608185231685638,-0.1999330073595047,0.8803039789199829
1772734442788709600,3.432709716796875,-0.77261883020401,0.521138608455658,-0.18861599266529083,0.38666999340057373,-0.20608185231685638,-0.1999330073595047,0.8803039789199829
1772734442798729200,3.442729248046875,-0.77261883020401,0.521138608455658,-0.18861599266529083,0.38666999340057373,-0.20608185231685638,-0.1999330073595047,0.8803039789199829
1772734442808800800,3.45280078125,-0.77261883020401,0.521138608455658,-0.18861599266529083,0.38666999340057373,-0.20608185231685638,-0.1999330073595047,0.8803039789199829
1772734442828936200,3.472936279296875,-0.7718757390975952,0.522516131401062,-0.18915699422359467,0.38642698526382446,-0.20695237815380096,-0.20045499503612518,0.8801760077476501
1772734442838964000,3.4829638671875,-0.7718757390975952,0.522516131401062,-0.18915699422359467,0.38642698526382446,-0.20695237815380096,-0.20045499503612518,0.8801760077476501
1772734442849041200,3.493041259765625,-0.7718757390975952,0.522516131401062,-0.18915699422359467,0.38642698526382446,-0.20695237815380096,-0.20045499503612518,0.8801760077476501
1772734442859057000,3.503056884765625,-0.7718757390975952,0.522516131401062,-0.18915699422359467,0.38642698526382446,-0.20695237815380096,-0.20045499503612518,0.8801760077476501
1772734442869427700,3.513427734375,-0.7718757390975952,0.522516131401062,-0.18915699422359467,0.38642698526382446,-0.20695237815380096,-0.20045499503612518,0.8801760077476501
1772734442879122000,3.523121826171875,-0.7709380388259888,0.5220886468887329,-0.18981699645519257,0.38620299100875854,-0.2088286429643631,-0.19998900592327118,0.8802379965782166
1772734442889810200,3.53381005859375,-0.7709380388259888,0.5220886468887329,-0.18981699645519257,0.38620299100875854,-0.2088286429643631,-0.19998900592327118,0.8802379965782166
1772734442899246300,3.543246337890625,-0.7709380388259888,0.5220886468887329,-0.18981699645519257,0.38620299100875854,-0.2088286429643631,-0.19998900592327118,0.8802379965782166
1772734442911808000,3.55580810546875,-0.7709380388259888,0.5220886468887329,-0.18981699645519257,0.38620299100875854,-0.2088286429643631,-0.19998900592327118,0.8802379965782166
