time,seconds_elapsed,z,y,x
1772457992506086000,1998.7030859375,-6.598385810852051,-5.033353328704834,-5.2246599197387695
1772457992516080600,1998.7130805664062,-6.592813968658447,-5.05237340927124,-5.213327407836914
1772457992526716200,1998.7237160644531,-6.599536895751953,-5.049473285675049,-5.207624435424805
1772457992536084700,1998.7330847167968,-6.6065673828125,-5.032679080963135,-5.214957237243652
1772457992547711500,1998.7447114257814,-6.610974311828613,-5.00583553314209,-5.235177040100098
1772457992566464300,1998.7634643554688,-6.58419132232666,-5.021042346954346,-5.254333019256592
1772457992576124000,1998.7731240234375,-6.601983070373535,-4.9928879737854,-5.258825302124023
1772457992586147300,1998.7831472167968,-6.6226277351379395,-4.963249683380127,-5.260923862457275
1772457992596137700,1998.7931376953125,-6.646722793579102,-4.935021877288818,-5.257099151611328
1772457992606181600,1998.803181640625,-6.679228782653809,-4.894315719604492,-5.253952980041504
1772457992616132900,1998.8131328125,-6.695221424102783,-4.874801158905029,-5.251731872558594
1772457992626165500,1998.8231655273437,-6.794191837310791,-4.766292572021484,-5.224159240722656
1772457992636145400,1998.8331455078126,-6.86081075668335,-4.686363220214844,-5.209383487701416
1772457992666557700,1998.8635576171876,-7.0936126708984375,-4.31994104385376,-5.2143235206604
1772457992676229600,1998.873229736328,-7.129356384277344,-4.270802974700928,-5.206047058105469
1772457992686894300,1998.8838942871093,-7.280948638916016,-4.017634391784668,-5.19776725769043
1772457992696249900,1998.8932497558594,-7.3931803703308105,-3.8725361824035645,-5.149250030517578
1772457992708778000,1998.9057780761718,-7.503065586090088,-3.690598487854004,-5.123851776123047
1772457992716286700,1998.9132866210937,-7.5597920417785645,-3.593346357345581,-5.1095757484436035
1772457992726340400,1998.9233403320313,-7.628325939178467,-3.470975160598755,-5.092289447784424
1772457992736309800,1998.9333098144532,-7.6877946853637695,-3.365485668182373,-5.073635101318359
1772457992746343700,1998.94334375,-7.739711284637451,-3.277601718902588,-5.052187442779541
1772457992766717700,1998.9637177734376,-7.832217216491699,-3.136687755584717,-4.998797416687012
1772457992776377300,1998.9733774414062,-7.867323398590088,-3.0916850566864014,-4.971631050109863
1772457992786415900,1998.9834157714845,-7.893085479736328,-3.065984010696411,-4.946645259857178
1772457992796406800,1998.9934067382812,-7.906899452209473,-3.0637621879577637,-4.925919055938721
1772457992806457300,1999.0034572753907,-7.908195972442627,-3.088078022003174,-4.908621788024902
1772457992816422400,1999.0134223632813,-7.896673202514648,-3.1414339542388916,-4.893303871154785
1772457992826455000,1999.023455078125,-7.875969886779785,-3.224250078201294,-4.872756481170654
1772457992836456200,1999.033456298828,-7.856500625610352,-3.298611879348755,-4.854377746582031
1772457992847120600,1999.0441206054688,-7.838608741760254,-3.367225170135498,-4.836160182952881
1772457992868465700,1999.0654655761718,-7.8174872398376465,-3.4704291820526123,-4.797231197357178
1772457992876549600,1999.0735495605468,-7.818692207336426,-3.491068124771118,-4.780264377593994
1772457992886618000,1999.0836181640625,-7.821105480194092,-3.4971296787261963,-4.77187967300415
1772457992896583400,1999.0935834960937,-7.842599868774414,-3.4961130619049072,-4.737212657928467
1772457992906620200,1999.1036201171876,-7.8610992431640625,-3.4798874855041504,-4.718461990356445
1772457992916614000,1999.1136137695312,-7.883419036865234,-3.450652837753296,-4.702672004699707
1772457992926673400,1999.1236733398437,-7.908688068389893,-3.4134342670440674,-4.687385559082031
1772457992936643600,1999.1336435546875,-7.935375213623047,-3.371474266052246,-4.672618865966797
1772457992946681900,1999.1436818847656,-7.966795444488525,-3.3229284286499023,-4.653900623321533
1772457992956678700,1999.1536787109376,-8.00457763671875,-3.2618937492370605,-4.6321892738342285
1772457992967038500,1999.1640385742187,-8.06277847290039,-3.1625022888183594,-4.600066184997559
1772457992976711400,1999.1737114257812,-8.089091300964355,-3.1123878955841064,-4.588029384613037
1772457992986745000,1999.1837451171875,-8.13327407836914,-3.030553102493286,-4.564647197723389
1772457992996724200,1999.1937241210937,-8.15310001373291,-2.990269660949707,-4.555840969085693
1772457993007418400,1999.2044184570314,-8.223287582397461,-2.8519933223724365,-4.518197536468506
1772457993016737000,1999.213737060547,-8.260649681091309,-2.774138927459717,-4.498464107513428
1772457993029282800,1999.2262827148438,-8.30372142791748,-2.682630777359009,-4.474600315093994
1772457993036792800,1999.2337927246094,-8.326781272888184,-2.633302688598633,-4.461036205291748
1772457993046839800,1999.24383984375,-8.35297966003418,-2.5785489082336426,-4.444011211395264
1772457993056826000,1999.253826171875,-8.363776206970215,-2.5570740699768066,-4.436103820800781
1772457993076834300,1999.2738342285156,-8.394299507141113,-2.503628969192505,-4.408850193023682
1772457993086882600,1999.2838825683593,-8.397509574890137,-2.5006208419799805,-4.404444217681885
1772457993096833000,1999.2938330078125,-8.399503707885742,-2.4988632202148438,-4.401640892028809
1772457993106862800,1999.3038627929689,-8.39571762084961,-2.508105754852295,-4.403608322143555
1772457993116835000,1999.3138349609376,-8.381552696228027,-2.5320944786071777,-4.41684103012085
1772457993126890000,1999.323889892578,-8.346494674682617,-2.5914368629455566,-4.448694705963135
1772457993136846600,1999.3338466796874,-8.317255973815918,-2.6445815563201904,-4.472114086151123
1772457993146873600,1999.3438735351563,-8.278639793395996,-2.7152693271636963,-4.501326084136963
1772457993156853200,1999.3538532714845,-8.261441230773926,-2.748340129852295,-4.512831211090088
1772457993188510500,1999.3855104980469,-8.031956672668457,-3.1298413276672363,-4.675700664520264
1772457993196894700,1999.3938947753907,-7.969823360443115,-3.224769353866577,-4.717328071594238
1772457993206939100,1999.4039392089844,-7.938959121704102,-3.2753536701202393,-4.734491348266602
1772457993216896300,1999.4138962402344,-7.807202339172363,-3.450526237487793,-4.828243732452393
1772457993226926600,1999.4239265136719,-7.715686798095703,-3.569007158279419,-4.888838291168213
1772457993236900600,1999.4339006347657,-7.616032123565674,-3.6947367191314697,-4.951308250427246
1772457993246949400,1999.4439494628907,-7.5006422996521,-3.838526964187622,-5.017614841461182
1772457993256905500,1999.453905517578,-7.36555814743042,-4.005324840545654,-5.086878776550293
1772457993286959900,1999.4839599609375,-6.943996429443359,-4.464056968688965,-5.293727874755859
1772457993296941300,1999.49394140625,-6.746793746948242,-4.617401599884033,-5.415792942047119
1772457993306967600,1999.503967529297,-6.422264099121094,-4.762759208679199,-5.67811918258667
1772457993316966000,1999.5139658203125,-6.336425304412842,-4.788742542266846,-5.752219200134277
1772457993327613400,1999.5246135253906,-5.982561111450195,-4.819344520568848,-6.095346450805664
1772457993336977000,1999.5339768066406,-5.904966831207275,-4.818902492523193,-6.17089319229126
1772457993349490000,1999.5464899902345,-5.40969705581665,-4.780920505523682,-6.6368937492370605
1772457993357012200,1999.5540122070313,-5.177453994750977,-4.737600326538086,-6.849783420562744
1772457993367370800,1999.5643708496093,-4.819155216217041,-4.649511814117432,-7.164368152618408
1772457993387054300,1999.5840544433593,-3.9887492656707764,-4.422305107116699,-7.791245460510254
1772457993397043700,1999.5940437011718,-3.4903345108032227,-4.279079437255859,-8.104164123535156
1772457993407081200,1999.604081298828,-2.9411611557006836,-4.126605033874512,-8.395896911621094
1772457993417065200,1999.614065185547,-2.370755910873413,-3.9651260375976562,-8.650300979614258
1772457993427078100,1999.624078125,-2.0688674449920654,-3.778134346008301,-8.809988021850586
1772457993437068500,1999.6340686035155,-1.4171096086502075,-3.577622175216675,-9.020135879516602
1772457993447101700,1999.6441018066407,-0.7419722080230713,-3.3285765647888184,-9.194587707519531
1772457993457147400,1999.6541474609376,-0.07300035655498505,-3.0182509422302246,-9.330339431762695
1772457993467467500,1999.6644675292969,0.5942729115486145,-2.651822090148926,-9.422584533691406
1772457993477143300,1999.674143310547,1.182999849319458,-2.283707857131958,-9.46338176727295
1772457993497149000,1999.6941489257813,2.2461142539978027,-1.474015235900879,-9.431471824645996
1772457993508810800,1999.7058107910157,2.792603015899658,-0.9412442445755005,-9.353384971618652
1772457993517184500,1999.7141845703125,3.267157793045044,-0.28909051418304443,-9.241889953613281
1772457993527251500,1999.7242514648437,3.6541593074798584,0.10306903719902039,-9.099827766418457
1772457993537197800,1999.7341977539063,3.8295412063598633,0.2869201600551605,-9.023451805114746
1772457993547217400,1999.744217529297,4.351996898651123,0.7934533953666687,-8.752196311950684
1772457993557280800,1999.7542807617187,4.579385280609131,1.0157365798950195,-8.612077713012695
1772457993567613700,1999.7646137695313,4.741392135620117,1.1956895589828491,-8.500584602355957
1772457993577287000,1999.7742868652344,4.840697765350342,1.3287874460220337,-8.42451000213623
1772457993597328600,1999.7943286132813,4.9330339431762695,1.4612538814544678,-8.348670959472656
1772457993648106500,1999.8451064453125,4.834266662597656,1.417191743850708,-8.413786888122559
1772457993657492200,1999.8544921875,4.567461013793945,1.1278660297393799,-8.604453086853027
1772457993669475000,1999.8664750976563,4.483879566192627,1.0402686595916748,-8.659276008605957
1772457993677591300,1999.8745913085938,4.209279537200928,0.7728261947631836,-8.823553085327148
1772457993687661800,1999.8846618652344,3.8609702587127686,0.47350892424583435,-9.002171516418457
1772457993697657300,1999.8946572265625,3.4382004737854004,0.12678134441375732,-9.183304786682129
1772457993707719000,1999.9047189941407,2.9400322437286377,-0.29719576239585876,-9.35084342956543
1772457993717741300,1999.9147412109376,2.025391101837158,-1.1288628578186035,-9.528581619262695
1772457993728407600,1999.925407470703,1.368328332901001,-1.7535090446472168,-9.551088333129883
1772457993737841000,1999.9348408203125,1.1504011154174805,-1.9604803323745728,-9.539575576782227
1772457993749517300,1999.9465173339843,0.016113515943288803,-3.1300902366638184,-9.293688774108887
1772457993757858300,1999.9548583984374,-0.3501052260398865,-3.4707512855529785,-9.165245056152344
1772457993768218000,1999.965218017578,-0.3843471109867096,-3.725780487060547,-9.063179969787598
1772457993777895400,1999.9748955078126,-0.4866524636745453,-4.113069534301758,-8.889105796813965
1772457993787923000,1999.9849228515625,-0.39839258790016174,-4.482654094696045,-8.713066101074219
1772457993807994400,2000.0049943847657,-0.5255296230316162,-4.514260292053223,-8.689974784851074
1772457993817983700,2000.014983642578,-0.5464712977409363,-4.555035591125488,-8.667376518249512
1772457993828013800,2000.0250139160157,-0.4972223937511444,-4.599482536315918,-8.646844863891602
1772457993838026800,2000.0350268554687,-0.45386195182800293,-4.630472183227539,-8.63267993927002
1772457993848091100,2000.0450910644531,-0.38045477867126465,-4.729640960693359,-8.582314491271973
1772457993858109200,2000.0551091308594,-0.3584223985671997,-4.770927429199219,-8.560386657714844
1772457993868458200,2000.065458251953,-0.3493570387363434,-4.790791034698486,-8.549657821655273
1772457993878154200,2000.075154296875,-0.2424316257238388,-4.938623905181885,-8.46886157989502
1772457993888813300,2000.085813232422,-0.15961481630802155,-5.079641819000244,-8.38702392578125
1772457993910729500,2000.1077294921874,-0.019671499729156494,-5.296516418457031,-8.253296852111816
1772457993918252800,2000.115252685547,0.18124620616436005,-5.561728000640869,-8.074943542480469
1772457993928296400,2000.1252963867187,0.3315051794052124,-5.724307060241699,-7.95567512512207
1772457993938274300,2000.1352744140625,0.3950415253639221,-5.792086601257324,-7.903548717498779
1772457993948313600,2000.1453137207031,0.6610773205757141,-5.999946594238281,-7.7287797927856445
1772457993958317800,2000.1553178710938,0.8283832669258118,-6.105027198791504,-7.629734992980957
1772457993968674300,2000.1656743164062,0.8936533331871033,-6.1463446617126465,-7.589085102081299
1772457993978373400,2000.1753732910156,1.131983995437622,-6.222838401794434,-7.494349479675293
1772457993988398000,2000.1853981933593,1.287963628768921,-6.222562789916992,-7.469356536865234
1772457994008455000,2000.2054548339843,1.6629478931427002,-6.103865146636963,-7.493185997009277
1772457994018439200,2000.2154392089844,1.7444710731506348,-6.066972732543945,-7.504603385925293
1772457994028462600,2000.2254626464844,2.16924786567688,-5.80525541305542,-7.600248336791992
1772457994038465000,2000.2354650878906,2.27912974357605,-5.732905864715576,-7.622975826263428
1772457994049122300,2000.246122314453,2.5148720741271973,-5.53047513961792,-7.698029518127441
1772457994058518800,2000.2555187988282,2.845065116882324,-5.269348621368408,-7.765947341918945
1772457994070446300,2000.2674462890625,3.4765329360961914,-4.732520580291748,-7.854130268096924
1772457994078566100,2000.2755661621093,3.7607834339141846,-4.466159820556641,-7.879107475280762
1772457994088607000,2000.2856069335937,3.9032247066497803,-4.32858419418335,-7.886608123779297
1772457994098589200,2000.2955891113281,4.419798374176025,-3.8127639293670654,-7.8802666664123535
1772457994108619300,2000.3056193847656,4.721832275390625,-3.5074079036712646,-7.846832752227783
1772457994118619600,2000.3156196289062,5.017317771911621,-3.229978322982788,-7.782296657562256
1772457994128661000,2000.3256608886718,5.1531572341918945,-3.111284017562866,-7.741786956787109
1772457994138695200,2000.3356950683594,5.517639636993408,-2.8053855895996094,-7.606302738189697
1772457994148658400,2000.3456584472656,6.018612861633301,-2.2744476795196533,-7.400918006896973
1772457994158647600,2000.3556474609375,6.274580001831055,-1.8935078382492065,-7.294837951660156
1772457994168991700,2000.3659916992187,6.471127986907959,-1.5001579523086548,-7.214181423187256
1772457994178659300,2000.3756594238282,6.59843635559082,-1.1638480424880981,-7.160760402679443
1772457994188692500,2000.3856923828125,6.684467792510986,-0.8775433301925659,-7.121671199798584
1772457994198681300,2000.3956813964844,6.733338832855225,-0.6711038947105408,-7.0980401039123535
1772457994218690600,2000.415690673828,6.722770690917969,-0.453829824924469,-7.125221252441406
1772457994231225600,2000.4282255859375,6.7060747146606445,-0.42866644263267517,-7.142492771148682
1772457994248784100,2000.4457841796875,6.498256206512451,-0.4743269681930542,-7.32926082611084
1772457994258790400,2000.4557902832032,6.210964202880859,-0.7544690370559692,-7.551495552062988
1772457994269131300,2000.4661313476563,5.980964183807373,-1.0974258184432983,-7.693770885467529
1772457994278812400,2000.4758125,5.740964889526367,-1.5861308574676514,-7.790756702423096
1772457994288854000,2000.4858540039063,5.445289134979248,-2.324211597442627,-7.817752361297607
1772457994298831400,2000.495831298828,5.0788116455078125,-3.1981682777404785,-7.755500793457031
1772457994318858800,2000.5158586425782,4.441270351409912,-4.415837287902832,-7.546248912811279
1772457994328915500,2000.5259155273438,3.877535343170166,-5.507166385650635,-7.127848148345947
1772457994338905600,2000.5359055175782,3.988121509552002,-5.143087863922119,-7.33579683303833
1772457994348943000,2000.5459431152344,4.1129865646362305,-4.714826583862305,-7.551434516906738
1772457994358949000,2000.55594921875,3.7349843978881836,-5.216222763061523,-7.416961193084717
1772457994369928400,2000.566928466797,3.5064637660980225,-5.306724548339844,-7.464166164398193
1772457994379008800,2000.5760087890626,3.335066318511963,-5.335144519805908,-7.522231101989746
1772457994390701600,2000.5877016601562,3.238288164138794,-5.314525604248047,-7.578897953033447
1772457994399067000,2000.5960668945313,3.3341567516326904,-5.3332343101501465,-7.523989200592041
1772457994409096700,2000.6060966796874,3.498814344406128,-5.503809452056885,-7.323713302612305
1772457994429159000,2000.626158935547,3.6149120330810547,-5.635786533355713,-7.165243625640869
1772457994439134000,2000.6361340332032,3.6937780380249023,-5.646427631378174,-7.1164774894714355
1772457994449157600,2000.6461577148436,3.7569875717163086,-5.683633804321289,-7.053491115570068
1772457994459154700,2000.6561547851563,3.8222663402557373,-5.751204013824463,-6.963068962097168
1772457994469514200,2000.6665141601563,3.9124183654785156,-5.832075595855713,-6.844725608825684
1772457994479204600,2000.6762045898438,4.0159912109375,-5.902765274047852,-6.723062038421631
1772457994489230000,2000.6862299804689,4.12546968460083,-5.973567008972168,-6.5929789543151855
1772457994499233300,2000.6962333984375,4.236281394958496,-6.05893087387085,-6.443109035491943
1772457994509281000,2000.7062810058594,4.284523963928223,-6.106738567352295,-6.365610122680664
1772457994519260000,2000.7162600097656,4.486710071563721,-6.205052375793457,-6.12675666809082
1772457994539290400,2000.736290283203,4.626216888427734,-6.3397536277771,-5.880139350891113
1772457994551845400,2000.7488454589843,4.881695747375488,-6.316328048706055,-5.695913791656494
1772457994559355100,2000.7563552246095,4.9904093742370605,-6.27935266494751,-5.642334461212158
1772457994569695700,2000.7666958007812,5.131128311157227,-6.214367866516113,-5.587804317474365
1772457994579384800,2000.776384765625,5.178868770599365,-6.19169282913208,-5.568899631500244
1772457994589441800,2000.7864418945312,5.292525291442871,-6.112915992736816,-5.549037456512451
1772457994599414000,2000.7964140625,5.482160568237305,-5.918438911437988,-5.575694561004639
1772457994609439200,2000.8064392089843,5.5295329093933105,-5.870483875274658,-5.579612731933594
1772457994619438300,2000.816438232422,5.656566143035889,-5.733565807342529,-5.594628810882568
1772457994639467800,2000.8364677734376,6.050004959106445,-5.147281646728516,-5.750941276550293
1772457994649495300,2000.8464953613282,6.20348596572876,-4.885058403015137,-5.815785884857178
1772457994659514000,2000.8565141601562,6.353066921234131,-4.6142473220825195,-5.875173568725586
1772457994669880300,2000.8668803710937,6.502517223358154,-4.3406877517700195,-5.919973850250244
1772457994679543000,2000.87654296875,6.643893241882324,-4.093424320220947,-5.939102649688721
1772457994690181600,2000.887181640625,6.796478271484375,-3.837545156478882,-5.937299728393555
1772457994699583700,2000.8965837402343,6.928356647491455,-3.6125428676605225,-5.926025867462158
1772457994711254000,2000.90825390625,7.059812068939209,-3.3423590660095215,-5.92942476272583
1772457994719660300,2000.9166604003906,7.201746463775635,-3.0551085472106934,-5.913674831390381
1772457994729693200,2000.9266931152345,7.409361839294434,-2.664569854736328,-5.84566593170166
1772457994759754000,2000.95675390625,7.708939075469971,-2.153825283050537,-5.666011810302734
1772457994770107600,2000.9671076660156,7.894790172576904,-1.8891510963439941,-5.502162456512451
1772457994779811800,2000.976811767578,8.00687026977539,-1.7305710315704346,-5.391246318817139
1772457994789868800,2000.9868688964843,8.054116249084473,-1.6618927717208862,-5.342257976531982
1772457994810075600,2001.0070756835937,8.213472366333008,-1.538100004196167,-5.132592678070068
1772457994819922200,2001.0169221191406,8.221750259399414,-1.5674134492874146,-5.1104230880737305
1772457994829976600,2001.0269765625,8.214295387268066,-1.7509093284606934,-5.062613010406494
1772457994839969000,2001.0369689941406,8.169702529907227,-2.032413959503174,-5.029477596282959
1772457994850619400,2001.0476193847655,8.002874374389648,-2.7283339500427246,-4.967957019805908
1772457994860047400,2001.0570473632813,7.856043338775635,-3.2508633136749268,-4.887213706970215
1772457994872905700,2001.0699057617187,7.573480606079102,-4.090526580810547,-4.698975563049316
1772457994880136400,2001.0771364746095,7.370187759399414,-4.589306831359863,-4.5594940185546875
1772457994890182000,2001.0871818847656,7.0558061599731445,-5.261332035064697,-4.324854850769043
1772457994900192500,2001.097192626953,6.735268592834473,-5.885926723480225,-4.020252704620361
1772457994920251000,2001.1172509765624,6.295966148376465,-6.8073039054870605,-3.19246244430542
1772457994930299600,2001.1272995605468,6.24491024017334,-6.93583869934082,-3.0109200477600098
1772457994940315100,2001.1373151855469,7.603936672210693,-5.481837272644043,-2.880972146987915
1772457994950367700,2001.1473676757812,8.012523651123047,-5.03104305267334,-2.5803990364074707
1772457994960352300,2001.1573522949218,8.260324478149414,-4.606592655181885,-2.591665744781494
1772457994970659800,2001.1676599121095,8.202871322631836,-4.788286209106445,-2.4404096603393555
1772457994980347600,2001.17734765625,7.944537162780762,-5.307254314422607,-2.2108306884765625
1772457994990377700,2001.1873776855468,7.2685370445251465,-6.265885353088379,-2.019266366958618
1772457995000387000,2001.1973869628907,7.0071940422058105,-6.594034194946289,-1.894289255142212
1772457995011048700,2001.2080485839845,6.862098217010498,-6.805456161499023,-1.6636583805084229
1772457995020468000,2001.217468017578,6.856250286102295,-6.83310604095459,-1.5719048976898193
1772457995032175400,2001.2291752929686,6.896519184112549,-6.820094585418701,-1.4473165273666382
1772457995050583000,2001.2475830078124,6.970258712768555,-6.76609468460083,-1.343814730644226
1772457995060611600,2001.2576115722657,7.00307035446167,-6.753853797912598,-1.229981541633606
1772457995070969600,2001.267969482422,7.008791446685791,-6.771046161651611,-1.0955195426940918
1772457995080612600,2001.277612548828,6.992833137512207,-6.8250813484191895,-0.8300262093544006
1772457995090611500,2001.2876115722656,6.987781524658203,-6.847839832305908,-0.6696155667304993
1772457995100609800,2001.2976098632812,7.01542329788208,-6.831656455993652,-0.5317002534866333
1772457995110678000,2001.3076779785156,7.072868347167969,-6.780590057373047,-0.4105128049850464
1772457995120681700,2001.317681640625,7.090295791625977,-6.764901638031006,-0.3663397431373596
1772457995130708500,2001.3277084960937,7.188194751739502,-6.664931297302246,-0.2809618413448334
1772457995140680700,2001.3376806640624,7.396361351013184,-6.436840057373047,-0.17699980735778809
1772457995171587300,2001.3685874023438,7.592118263244629,-6.207053184509277,-0.05130377784371376
1772457995180651800,2001.3776518554687,7.655365943908691,-6.129086017608643,0.008405132219195366
1772457995193225200,2001.3902250976562,7.636758804321289,-6.1513142585754395,0.10781579464673996
1772457995200751400,2001.3977514648439,7.601171493530273,-6.194411754608154,0.14778876304626465
1772457995210796500,2001.4077966308594,7.551828384399414,-6.252899646759033,0.20379750430583954
1772457995220813800,2001.4178137207032,7.509687900543213,-6.300998210906982,0.2690897583961487
1772457995230868500,2001.427868408203,7.480503559112549,-6.331639766693115,0.35042497515678406
1772457995240855600,2001.43785546875,7.467818260192871,-6.340611457824707,0.44578298926353455
1772457995250905600,2001.4479055175782,7.476745128631592,-6.321663856506348,0.5524755120277405
1772457995280952000,2001.4779521484375,7.574825286865234,-6.172056198120117,0.8355463147163391
1772457995290987000,2001.4879870605469,7.657572269439697,-6.039290904998779,1.0290498733520508
1772457995300999700,2001.4979997558594,7.697437763214111,-5.964789867401123,1.1580642461776733
1772457995311051000,2001.5080510253906,7.671621322631836,-5.973265647888184,1.27933669090271
1772457995321036000,2001.5180361328125,7.597922325134277,-6.038929462432861,1.4047400951385498
1772457995331680000,2001.5286799316407,7.493835926055908,-6.133471488952637,1.5470435619354248
1772457995341089800,2001.53808984375,7.459024429321289,-6.163375377655029,1.595664143562317
1772457995352756200,2001.5497561035156,7.26954984664917,-6.320682048797607,1.8365768194198608
1772457995361155000,2001.5581550292968,7.243824481964111,-6.339877128601074,1.87172532081604
1772457995381217500,2001.5782175292968,6.97044563293457,-6.527303218841553,2.2310495376586914
1772457995391287600,2001.5882875976563,6.899331569671631,-6.549772262573242,2.3811967372894287
1772457995401283000,2001.5982829589843,6.855132579803467,-6.530708312988281,2.5548744201660156
1772457995411328500,2001.6083286132812,6.841952323913574,-6.513762474060059,2.6322953701019287
1772457995421348400,2001.6183483886718,6.877947807312012,-6.312934875488281,3.0018460750579834
1772457995431424300,2001.6284243164062,6.9336442947387695,-6.131397247314453,3.2405130863189697
1772457995441428700,2001.6384287109374,6.959930896759033,-6.050329685211182,3.3351573944091797
1772457995451476000,2001.6484760742187,7.0421977043151855,-5.79852819442749,3.5992939472198486
1772457995461524500,2001.6585244140624,7.142821311950684,-5.644956588745117,3.644854784011841
1772457995471912400,2001.6689123535157,7.279860019683838,-5.48036003112793,3.624868154525757
1772457995481599700,2001.6785998535156,7.333859443664551,-5.417368412017822,3.6106815338134766
1772457995492231000,2001.6892309570312,6.9400553703308105,-5.771889686584473,3.8329262733459473
1772457995501652500,2001.6986525878906,6.891198635101318,-5.884795665740967,3.748460054397583
1772457995514191400,2001.71119140625,7.096797466278076,-5.595864295959473,3.8068578243255615
1772457995521665300,2001.718665283203,7.255670547485352,-5.234678745269775,4.015442371368408
1772457995531704800,2001.7287048339845,7.518998146057129,-4.76151180267334,4.118623733520508
1772457995541727000,2001.7387270507813,7.873784065246582,-4.2746663093566895,3.987622022628784
1772457995551784400,2001.748784423828,8.102192878723145,-3.9656729698181152,3.8468570709228516
1772457995561766700,2001.7587666015625,8.08433723449707,-4.0210442543029785,3.826890707015991
1772457995581821400,2001.7788215332032,7.833133697509766,-4.300922870635986,4.03911828994751
1772457995591872000,2001.7888720703124,7.740078926086426,-4.3259735107421875,4.188976764678955
1772457995601857800,2001.7988579101564,7.704350471496582,-4.331433296203613,4.248770713806152
1772457995611887400,2001.8088874511718,7.691745758056641,-4.337905406951904,4.264975070953369
1772457995621898500,2001.8188984375,7.633915424346924,-4.350062847137451,4.355533123016357
1772457995631971000,2001.8289711914063,7.5724968910217285,-4.377563953399658,4.434479713439941
1772457995641959700,2001.8389597167968,7.5317702293396,-4.394729137420654,4.486555576324463
1772457995652610000,2001.8496101074218,7.4689621925354,-4.432894706726074,4.553507328033447
1772457995662013400,2001.8590134277345,7.391827583312988,-4.474214553833008,4.638176441192627
1772457995674008300,2001.8710083007813,7.344481945037842,-4.477194786071777,4.70995569229126
1772457995702143200,2001.8991433105468,7.300774574279785,-4.392256736755371,4.85563325881958
1772457995712193300,2001.909193359375,7.33648157119751,-4.286426067352295,4.896220684051514
1772457995722186200,2001.9191862792968,7.378319263458252,-4.213645935058594,4.896526336669922
1772457995732233000,2001.9292329101563,7.400032043457031,-4.179917812347412,4.892667293548584
1772457995742237200,2001.9392373046876,7.4330220222473145,-4.144613265991211,4.872652530670166
1772457995752288500,2001.9492885742188,7.426802635192871,-4.171290397644043,4.859354496002197
1772457995762278100,2001.9592780761718,7.395690441131592,-4.2413010597229,4.846185684204102
1772457995772621300,2001.9696213378907,7.3397111892700195,-4.355766773223877,4.829733848571777
1772457995782320000,2001.9793200683594,7.269360542297363,-4.497430801391602,4.80623722076416
1772457995802358000,2001.9993579101563,7.099992275238037,-4.8487138748168945,4.717040061950684
1772457995813006600,2002.0100065917968,7.012448787689209,-5.040382385253906,4.646557331085205
1772457995822424800,2002.0194248046876,6.942056655883789,-5.194942474365234,4.581573486328125
1772457995834965000,2002.0319650878905,6.852673053741455,-5.374813079833984,4.5080647468566895
1772457995842489000,2002.039489013672,6.789630889892578,-5.484884738922119,4.470719814300537
1772457995852523800,2002.0495236816407,6.706788539886475,-5.617303371429443,4.43117094039917
1772457995862568400,2002.059568359375,6.632349491119385,-5.7393364906311035,4.386610507965088
1772457995872932600,2002.0699326171875,6.575791358947754,-5.822923183441162,4.361527919769287
1772457995882607400,2002.079607421875,6.561129570007324,-5.8470635414123535,4.351300239562988
1772457995892639200,2002.0896391601561,6.5118937492370605,-5.880640983581543,4.379920482635498
1772457995912687900,2002.1096879882812,6.4992170333862305,-5.865551948547363,4.418807506561279
1772457995922681900,2002.1196818847657,6.496858596801758,-5.828027248382568,4.471612453460693
1772457995932723200,2002.1297231445312,6.499922275543213,-5.814218521118164,4.4851155281066895
1772457995942814700,2002.1398146972656,6.4738664627075195,-5.8191142082214355,4.51634407043457
1772457995952808000,2002.149807861328,6.4274187088012695,-5.853017330169678,4.538818836212158
1772457995962803700,2002.1598037109375,6.353327751159668,-5.907381534576416,4.572576999664307
1772457995973763800,2002.1707639160156,6.248806953430176,-5.978351593017578,4.624079704284668
1772457995982885000,2002.1798850097657,6.157065391540527,-6.028992176055908,4.681044101715088
1772457995994540800,2002.1915407714844,6.046903133392334,-6.066675662994385,4.775016784667969
1772457996012982000,2002.2099819335938,5.959845542907715,-5.982699871063232,4.985774040222168
1772457996023001300,2002.2200014648438,5.935838222503662,-5.902323246002197,5.108697891235352
1772457996033065500,2002.2300654296876,5.945941925048828,-5.832339763641357,5.176869869232178
1772457996043056600,2002.240056640625,5.960418224334717,-5.639599800109863,5.370168209075928
1772457996053094000,2002.2500939941406,5.952661514282227,-5.555954933166504,5.465124130249023
1772457996063105300,2002.2601052246093,5.949254989624023,-5.523329257965088,5.501779556274414
1772457996073481500,2002.2704814453125,5.9052934646606445,-5.44517183303833,5.625657558441162
1772457996083165000,2002.2801650390625,5.876693248748779,-5.409116744995117,5.690019130706787
1772457996093205500,2002.2902055664063,5.840858459472656,-5.386951923370361,5.747653007507324
1772457996103225600,2002.3002255859376,5.778771877288818,-5.392943859100342,5.8045125007629395
1772457996123286300,2002.3202863769532,5.733043193817139,-5.345908164978027,5.892695426940918
1772457996133929500,2002.3309294433593,5.805210113525391,-5.2368268966674805,5.919928073883057
1772457996143344000,2002.3403442382812,5.916964530944824,-5.079329490661621,5.946455478668213
