time,seconds_elapsed,yaw,pitch,qy,qz,roll,qx,qw
1772457361842238200,1368.03923828125,1.7087910175323486,0.6506072282791138,-0.3960910141468048,-0.2058809995651245,-2.0101473331451416,-0.7157800197601318,0.537011981010437
1772457361852228600,1368.049228515625,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361862268200,1368.0592680664063,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361872277800,1368.0692778320313,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361882328800,1368.0793288574218,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361892317700,1368.089317626953,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361902352600,1368.0993525390625,1.658117651939392,0.5731191635131836,-0.4157240092754364,-0.24357900023460388,-1.93624746799469,-0.6908739805221558,0.5390120148658752
1772457361912390100,1368.1093901367187,1.619195580482483,0.5022589564323425,-0.4339210093021393,-0.27462100982666016,-1.8817121982574463,-0.6676719784736633,0.5389879941940308
1772457361922760400,1368.1197604980468,1.619195580482483,0.5022589564323425,-0.4339210093021393,-0.27462100982666016,-1.8817121982574463,-0.6676719784736633,0.5389879941940308
1772457361942487000,1368.1394870605468,1.619195580482483,0.5022589564323425,-0.4339210093021393,-0.27462100982666016,-1.8817121982574463,-0.6676719784736633,0.5389879941940308
1772457361952498400,1368.1494985351562,1.5823373794555664,0.4401882588863373,-0.4469729959964752,-0.30403900146484375,-1.8222934007644653,-0.6424800157546997,0.543133020401001
1772457361962557200,1368.1595571289063,1.5823373794555664,0.4401882588863373,-0.4469729959964752,-0.30403900146484375,-1.8222934007644653,-0.6424800157546997,0.543133020401001
1772457361972551000,1368.1695510253905,1.5823373794555664,0.4401882588863373,-0.4469729959964752,-0.30403900146484375,-1.8222934007644653,-0.6424800157546997,0.543133020401001
1772457361982592300,1368.1795922851563,1.5823373794555664,0.4401882588863373,-0.4469729959964752,-0.30403900146484375,-1.8222934007644653,-0.6424800157546997,0.543133020401001
1772457361992616400,1368.189616455078,1.580867886543274,0.39309757947921753,-0.4454919993877411,-0.33576300740242004,-1.7677487134933472,-0.6260309815406799,0.5448700189590454
1772457362002669000,1368.1996689453124,1.580867886543274,0.39309757947921753,-0.4454919993877411,-0.33576300740242004,-1.7677487134933472,-0.6260309815406799,0.5448700189590454
1772457362012660700,1368.2096606445311,1.580867886543274,0.39309757947921753,-0.4454919993877411,-0.33576300740242004,-1.7677487134933472,-0.6260309815406799,0.5448700189590454
1772457362023021000,1368.2200209960938,1.580867886543274,0.39309757947921753,-0.4454919993877411,-0.33576300740242004,-1.7677487134933472,-0.6260309815406799,0.5448700189590454
1772457362042786600,1368.2397866210938,1.580867886543274,0.39309757947921753,-0.4454919993877411,-0.33576300740242004,-1.7677487134933472,-0.6260309815406799,0.5448700189590454
1772457362052775200,1368.2497751464844,1.6396478414535522,0.3584485650062561,-0.4216519892215729,-0.37962400913238525,-1.7119855880737305,-0.6229749917984009,0.5385130047798157
1772457362062811100,1368.2598110351562,1.6396478414535522,0.3584485650062561,-0.4216519892215729,-0.37962400913238525,-1.7119855880737305,-0.6229749917984009,0.5385130047798157
1772457362072817000,1368.2698168945312,1.6396478414535522,0.3584485650062561,-0.4216519892215729,-0.37962400913238525,-1.7119855880737305,-0.6229749917984009,0.5385130047798157
1772457362082885400,1368.279885498047,1.6396478414535522,0.3584485650062561,-0.4216519892215729,-0.37962400913238525,-1.7119855880737305,-0.6229749917984009,0.5385130047798157
1772457362092876300,1368.289876220703,1.733988642692566,0.33036181330680847,-0.3874779939651489,-0.427731990814209,-1.6640172004699707,-0.6276040077209473,0.5225099921226501
1772457362102912000,1368.299912109375,1.733988642692566,0.33036181330680847,-0.3874779939651489,-0.427731990814209,-1.6640172004699707,-0.6276040077209473,0.5225099921226501
1772457362112920800,1368.3099208984374,1.733988642692566,0.33036181330680847,-0.3874779939651489,-0.427731990814209,-1.6640172004699707,-0.6276040077209473,0.5225099921226501
1772457362123286300,1368.3202863769532,1.733988642692566,0.33036181330680847,-0.3874779939651489,-0.427731990814209,-1.6640172004699707,-0.6276040077209473,0.5225099921226501
1772457362133019600,1368.33001953125,1.733988642692566,0.33036181330680847,-0.3874779939651489,-0.427731990814209,-1.6640172004699707,-0.6276040077209473,0.5225099921226501
1772457362153032400,1368.3500324707031,1.8067878484725952,0.30697062611579895,-0.3554309904575348,-0.4725300073623657,-1.6011918783187866,-0.6230199933052063,0.5120829939842224
1772457362163099400,1368.3600993652344,1.8067878484725952,0.30697062611579895,-0.3554309904575348,-0.4725300073623657,-1.6011918783187866,-0.6230199933052063,0.5120829939842224
1772457362173316000,1368.3703161621095,1.8067878484725952,0.30697062611579895,-0.3554309904575348,-0.4725300073623657,-1.6011918783187866,-0.6230199933052063,0.5120829939842224
1772457362183136500,1368.3801364746093,1.8067878484725952,0.30697062611579895,-0.3554309904575348,-0.4725300073623657,-1.6011918783187866,-0.6230199933052063,0.5120829939842224
1772457362193131800,1368.3901318359376,1.8915807008743286,0.3074500858783722,-0.3247550129890442,-0.49859100580215454,-1.5857696533203125,-0.6337739825248718,0.4942370057106018
1772457362203198200,1368.4001982421876,1.8915807008743286,0.3074500858783722,-0.3247550129890442,-0.49859100580215454,-1.5857696533203125,-0.6337739825248718,0.4942370057106018
1772457362213171200,1368.410171142578,1.8915807008743286,0.3074500858783722,-0.3247550129890442,-0.49859100580215454,-1.5857696533203125,-0.6337739825248718,0.4942370057106018
1772457362223555300,1368.4205554199218,1.8915807008743286,0.3074500858783722,-0.3247550129890442,-0.49859100580215454,-1.5857696533203125,-0.6337739825248718,0.4942370057106018
1772457362233267700,1368.4302678222657,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362243348200,1368.4403481445313,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362253324000,1368.4503239746093,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362263378700,1368.4603786621094,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362273387500,1368.470387451172,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362283448300,1368.4804482421875,1.9506827592849731,0.3071238696575165,-0.30476701259613037,-0.5146939754486084,-1.5806667804718018,-0.6417329907417297,0.47998300194740295
1772457362293416200,1368.4904162597657,2.0008792877197266,0.31124839186668396,-0.29229798913002014,-0.5185279846191406,-1.6023634672164917,-0.6554269790649414,0.46487000584602356
1772457362303462400,1368.5004624023438,2.0008792877197266,0.31124839186668396,-0.29229798913002014,-0.5185279846191406,-1.6023634672164917,-0.6554269790649414,0.46487000584602356
1772457362313478400,1368.510478515625,2.0008792877197266,0.31124839186668396,-0.29229798913002014,-0.5185279846191406,-1.6023634672164917,-0.6554269790649414,0.46487000584602356
1772457362323863600,1368.5208635253907,2.0008792877197266,0.31124839186668396,-0.29229798913002014,-0.5185279846191406,-1.6023634672164917,-0.6554269790649414,0.46487000584602356
1772457362333526500,1368.530526611328,2.045928478240967,0.32528138160705566,-0.28550198674201965,-0.5070000290870667,-1.6578567028045654,-0.6779999732971191,0.44916999340057373
1772457362343575600,1368.540575439453,2.045928478240967,0.32528138160705566,-0.28550198674201965,-0.5070000290870667,-1.6578567028045654,-0.6779999732971191,0.44916999340057373
1772457362363652900,1368.5606528320313,2.045928478240967,0.32528138160705566,-0.28550198674201965,-0.5070000290870667,-1.6578567028045654,-0.6779999732971191,0.44916999340057373
1772457362373633300,1368.5706333007813,2.045928478240967,0.32528138160705566,-0.28550198674201965,-0.5070000290870667,-1.6578567028045654,-0.6779999732971191,0.44916999340057373
1772457362383686000,1368.5806857910156,2.045928478240967,0.32528138160705566,-0.28550198674201965,-0.5070000290870667,-1.6578567028045654,-0.6779999732971191,0.44916999340057373
1772457362393696000,1368.590696044922,2.0551939010620117,0.364457368850708,-0.2919340133666992,-0.46581000089645386,-1.7554875612258911,-0.707506000995636,0.44410499930381775
1772457362403765000,1368.6007648925781,2.0551939010620117,0.364457368850708,-0.2919340133666992,-0.46581000089645386,-1.7554875612258911,-0.707506000995636,0.44410499930381775
1772457362413736700,1368.6107368164062,2.0551939010620117,0.364457368850708,-0.2919340133666992,-0.46581000089645386,-1.7554875612258911,-0.707506000995636,0.44410499930381775
1772457362424091100,1368.6210910644531,2.0551939010620117,0.364457368850708,-0.2919340133666992,-0.46581000089645386,-1.7554875612258911,-0.707506000995636,0.44410499930381775
1772457362433800000,1368.6308000488282,2.0159223079681396,0.454654723405838,-0.3093859851360321,-0.385672003030777,-1.888655424118042,-0.7380189895629883,0.4591990113258362
1772457362443866000,1368.6408662109375,2.0159223079681396,0.454654723405838,-0.3093859851360321,-0.385672003030777,-1.888655424118042,-0.7380189895629883,0.4591990113258362
1772457362453830400,1368.6508303222656,2.0159223079681396,0.454654723405838,-0.3093859851360321,-0.385672003030777,-1.888655424118042,-0.7380189895629883,0.4591990113258362
1772457362473867000,1368.6708669433594,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362483921400,1368.6809213867186,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362493880800,1368.690880859375,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362503958800,1368.7009587402345,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362513917200,1368.7109172363282,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362524277200,1368.72127734375,1.9418987035751343,0.5533639788627625,-0.34257400035858154,-0.2875800132751465,-2.030977964401245,-0.7560150027275085,0.4778920114040375
1772457362533915600,1368.7309155273438,1.8389892578125,0.6862859725952148,-0.3859710097312927,-0.16011899709701538,-2.1942598819732666,-0.7595130205154419,0.498524010181427
1772457362543937800,1368.7409377441406,1.8389892578125,0.6862859725952148,-0.3859710097312927,-0.16011899709701538,-2.1942598819732666,-0.7595130205154419,0.498524010181427
1772457362553922800,1368.7509228515626,1.8389892578125,0.6862859725952148,-0.3859710097312927,-0.16011899709701538,-2.1942598819732666,-0.7595130205154419,0.498524010181427
1772457362583949600,1368.7809494628907,1.8689343929290771,0.84990394115448,-0.39547398686408997,-0.020176999270915985,-2.4440255165100098,-0.7723569869995117,0.496645987033844
1772457362593942800,1368.7909428710936,1.8689343929290771,0.84990394115448,-0.39547398686408997,-0.020176999270915985,-2.4440255165100098,-0.7723569869995117,0.496645987033844
1772457362603968800,1368.80096875,1.8689343929290771,0.84990394115448,-0.39547398686408997,-0.020176999270915985,-2.4440255165100098,-0.7723569869995117,0.496645987033844
1772457362613989400,1368.8109892578125,1.8689343929290771,0.84990394115448,-0.39547398686408997,-0.020176999270915985,-2.4440255165100098,-0.7723569869995117,0.496645987033844
1772457362624264200,1368.8212641601563,1.8689343929290771,0.84990394115448,-0.39547398686408997,-0.020176999270915985,-2.4440255165100098,-0.7723569869995117,0.496645987033844
1772457362633949000,1368.8309489746093,1.9866169691085815,0.9499258399009705,-0.3989030122756958,0.09534099698066711,-2.7382395267486572,-0.780003011226654,0.4726319909095764
1772457362643981300,1368.8409812011719,1.9866169691085815,0.9499258399009705,-0.3989030122756958,0.09534099698066711,-2.7382395267486572,-0.780003011226654,0.4726319909095764
1772457362653951000,1368.8509509277344,1.9866169691085815,0.9499258399009705,-0.3989030122756958,0.09534099698066711,-2.7382395267486572,-0.780003011226654,0.4726319909095764
1772457362683991800,1368.8809916992188,2.062227487564087,1.0089598894119263,-0.3998720049858093,0.16152499616146088,-2.9140806198120117,-0.7743420004844666,0.46303799748420715
1772457362693958100,1368.8909582519532,2.062227487564087,1.0089598894119263,-0.3998720049858093,0.16152499616146088,-2.9140806198120117,-0.7743420004844666,0.46303799748420715
1772457362703985400,1368.9009853515624,2.062227487564087,1.0089598894119263,-0.3998720049858093,0.16152499616146088,-2.9140806198120117,-0.7743420004844666,0.46303799748420715
1772457362714001200,1368.9110012207032,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362724346000,1368.9213461914062,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362734000000,1368.9310002441407,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362744016000,1368.9410158691405,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362754037800,1368.951037841797,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362764076500,1368.9610766601563,2.123974561691284,1.0415560007095337,-0.4001689851284027,0.2039719969034195,-3.0409653186798096,-0.7687810063362122,0.4552299976348877
1772457362784051000,1368.9810510253906,2.1966335773468018,1.04280424118042,-0.39660999178886414,0.23014800250530243,3.1326067447662354,-0.7710949778556824,0.4417499899864197
1772457362794049300,1368.9910493164064,2.1966335773468018,1.04280424118042,-0.39660999178886414,0.23014800250530243,3.1326067447662354,-0.7710949778556824,0.4417499899864197
1772457362804093700,1369.00109375,2.1966335773468018,1.04280424118042,-0.39660999178886414,0.23014800250530243,3.1326067447662354,-0.7710949778556824,0.4417499899864197
