time,seconds_elapsed,z,y,x
1772457893676735700,1899.8737358398437,-10.050858497619629,-16.972496032714844,20.274099349975586
1772457893686791200,1899.8837912597655,-6.835445880889893,-20.226215362548828,21.9979248046875
1772457893696763000,1899.8937629394532,-3.31118106842041,-18.52872657775879,22.668302536010742
1772457893707108400,1899.9041083984375,-3.665522813796997,-16.170438766479492,21.045032501220703
1772457893716774400,1899.9137744140626,-6.967126846313477,-13.453019142150879,16.4816837310791
1772457893726824200,1899.92382421875,-8.166622161865234,-7.752425193786621,14.216769218444824
1772457893736795400,1899.9337954101563,-9.387664794921875,-5.676652431488037,11.748347282409668
1772457893746828500,1899.9438286132813,-8.841787338256836,-4.575319290161133,10.438719749450684
1772457893756801500,1899.9538015136718,-6.919242858886719,-5.157110691070557,9.50737476348877
1772457893766846500,1899.9638464355469,-3.758896589279175,-4.01268196105957,8.978256225585938
1772457893776800500,1899.9738005371094,-2.609679937362671,-1.7812861204147339,7.936778545379639
1772457893786848800,1899.983848876953,-2.1140801906585693,-0.2106897532939911,6.495469093322754
1772457893796825900,1899.9938259277344,-1.4437036514282227,1.8602946996688843,5.094861030578613
1772457893807185000,1900.004184814453,-0.5913678407669067,3.8786067962646484,3.2800562381744385
1772457893826889200,1900.0238891601562,-3.912125587463379,11.307814598083496,-3.2154128551483154
1772457893846928400,1900.0439284667968,-6.900089263916016,6.157886981964111,-14.94221305847168
1772457893856897300,1900.053897216797,-4.503493309020996,-1.3192051649093628,-12.931083679199219
1772457893866929200,1900.0639291992188,-5.322310447692871,-0.5722141861915588,-6.402095317840576
1772457893907333400,1900.1043334960937,0.38546648621559143,-3.2178070545196533,-1.800439715385437
1772457893917004000,1900.1140041503907,0.11252748221158981,-1.3024457693099976,-3.3494882583618164
1772457893927057000,1900.1240568847657,-0.35673606395721436,-0.10534487664699554,-3.5625722408294678
1772457893937030400,1900.1340305175781,-1.5466543436050415,1.2665326595306396,-3.797203779220581
1772457893947657500,1900.1446574707031,0.14844051003456116,2.96162748336792,-3.7493197917938232
1772457893957052400,1900.1540524902343,6.959944248199463,0.5602431893348694,-2.073378562927246
1772457893968729000,1900.1657290039063,7.943961143493652,-4.225766181945801,2.564189910888672
1772457893977108500,1900.1741083984375,6.00226354598999,-5.054159641265869,7.649474620819092
1772457893987136500,1900.1841364746094,3.7852327823638916,-5.434837818145752,11.42752456665039
1772457893997124400,1900.1941242675782,1.742978811264038,-3.3039982318878174,10.821791648864746
1772457894007470600,1900.204470703125,-0.569819986820221,-2.741360902786255,8.755595207214355
1772457894017141200,1900.2141413574218,-2.6192567348480225,-1.821987509727478,6.4164605140686035
1772457894027175200,1900.224175048828,-3.9408559799194336,-0.08858546614646912,5.813121795654297
1772457894037167000,1900.2341669921875,-5.458779811859131,0.49320554733276367,5.693411827087402
1772457894047204600,1900.2442045898438,-6.57926607131958,-1.7573440074920654,6.311115741729736
1772457894057183000,1900.2541828613282,-7.738059997558594,-5.590460777282715,8.238448143005371
1772457894067192600,1900.2641926269532,-7.582436561584473,-8.219294548034668,11.841721534729004
1772457894077188900,1900.2741889648437,-7.615955829620361,-8.983044624328613,15.255853652954102
1772457894087222500,1900.2842224121093,-9.205705642700195,-9.459490776062012,16.814477920532227
1772457894097195000,1900.2941950683594,-11.39400577545166,-11.025299072265625,18.320430755615234
1772457894108140800,1900.3051408691406,-12.586318016052246,-12.684480667114258,19.967641830444336
1772457894117220400,1900.3142204589844,-13.30218505859375,-13.455413818359375,21.126436233520508
1772457894129756700,1900.3267565917968,-12.887988090515137,-13.939042091369629,21.50711441040039
1772457894137260500,1900.334260498047,-9.29189682006836,-15.483302116394043,20.89659309387207
1772457894147270000,1900.3442697753906,-7.5848307609558105,-15.626954078674316,19.390640258789062
1772457894157250000,1900.35425,-6.751648902893066,-16.424222946166992,18.7849063873291
1772457894167276500,1900.364276611328,-5.760449409484863,-18.394651412963867,19.670761108398438
1772457894177254000,1900.37425390625,-5.571307182312012,-20.319589614868164,19.38824462890625
1772457894187257300,1900.3842573242187,-6.447585105895996,-19.697097778320312,17.645265579223633
1772457894197237500,1900.3942375488282,-7.371747016906738,-17.152061462402344,16.084247589111328
1772457894207575300,1900.4045751953124,-8.106766700744629,-14.714763641357422,15.385140419006348
1772457894217234200,1900.4142341308593,-7.474697589874268,-12.658143997192383,14.963760375976562
1772457894227255800,1900.424255859375,-6.253654956817627,-10.54645824432373,14.06114673614502
1772457894237220900,1900.4342209472657,-5.166687488555908,-8.552088737487793,12.567164421081543
1772457894247258000,1900.4442580566406,-4.079719543457031,-6.768408298492432,10.414777755737305
1772457894257212000,1900.4542119140624,-2.5785553455352783,-1.7597382068634033,6.7277069091796875
1772457894267869700,1900.4648696289062,-2.5546131134033203,0.8619126081466675,4.955997467041016
1772457894277222100,1900.4742221679687,-2.964021682739258,2.6455929279327393,2.9975404739379883
1772457894288900900,1900.4859008789062,-3.205836057662964,2.964021682739258,1.158793568611145
1772457894297235700,1900.4942355957032,-2.9017724990844727,2.47560453414917,-0.1149216815829277
1772457894317270800,1900.514270751953,-1.5155296325683594,1.6328455209732056,-1.1659762859344482
1772457894327296300,1900.5242961425781,0.004788403399288654,1.5418659448623657,-0.871489405632019
1772457894337266400,1900.534266357422,0.6153098344802856,1.4317326545715332,-0.15322890877723694
1772457894347320600,1900.5443205566405,0.07661445438861847,1.2497732639312744,0.5770025849342346
1772457894357264000,1900.5542639160155,-1.3623007535934448,0.9768342971801758,0.5530605912208557
1772457894367293000,1900.56429296875,-2.4420857429504395,0.5195417404174805,-0.17238251864910126
1772457894377253400,1900.5742534179687,-2.832340717315674,-0.07900865375995636,-1.2737152576446533
1772457894387307800,1900.5843078613282,-3.112462282180786,-0.5961562395095825,-2.1045033931732178
1772457894397251300,1900.5942512207032,-3.00711727142334,-0.5291185975074768,-2.4205379486083984
1772457894407581200,1900.6045812988282,-2.1356279850006104,-0.629675030708313,-1.8171991109848022
1772457894417254100,1900.6142541503907,-0.8906430602073669,-0.8164227604866028,-0.6631938815116882
1772457894427921200,1900.6249211425782,-0.021547814831137657,-0.49799394607543945,0.586579442024231
1772457894437268500,1900.6342685546874,0.22026655077934265,0.20111294090747833,1.479616641998291
1772457894449794300,1900.6467941894532,-0.021547814831137657,0.4381389021873474,1.920149803161621
1772457894457291300,1900.6542912597656,-0.17956513166427612,0.31603461503982544,2.0853497982025146
1772457894467350800,1900.664350830078,-0.2825157940387726,-0.1628057211637497,2.1092917919158936
1772457894477305000,1900.6743051757812,-0.8403648138046265,-0.05506663769483566,2.22660756111145
1772457894487336700,1900.6843366699218,-1.2976573705673218,-0.08619125932455063,2.3942017555236816
1772457894497309000,1900.6943088378907,-1.1180921792984009,-0.3974374830722809,2.7054479122161865
1772457894507682600,1900.7046826171875,-0.9385270476341248,-0.569819986820221,3.308786630630493
1772457894517337300,1900.7143374023437,-1.5394717454910278,-0.9169792532920837,4.048594951629639
1772457894527368000,1900.7243679199219,-3.5625722408294678,-2.4444799423217773,5.95677375793457
1772457894537346300,1900.7343461914063,-4.948814868927002,-3.0334534645080566,7.398083209991455
1772457894547416000,1900.744416015625,-6.943184852600098,-3.4524388313293457,8.87291145324707
1772457894557388800,1900.7543889160156,-8.456320762634277,-5.638344764709473,10.204087257385254
1772457894567416600,1900.7644165039062,-8.980650901794434,-9.284713745117188,11.949460983276367
1772457894577389600,1900.7743896484376,-9.272743225097656,-12.571952819824219,13.402741432189941
1772457894588063700,1900.7850637207032,-9.062053680419922,-14.532804489135742,15.112200736999512
1772457894597413600,1900.7944135742187,-7.084442615509033,-16.139312744140625,16.77377700805664
1772457894609350000,1900.8063498535157,-6.2847795486450195,-17.73385238647461,18.315643310546875
1772457894617452000,1900.8144521484376,-6.323086738586426,-17.86074447631836,19.096153259277344
1772457894637464600,1900.8344645996094,-7.805097579956055,-16.302120208740234,19.292476654052734
1772457894647483600,1900.844483642578,-8.544905662536621,-16.23029327392578,19.73301124572754
1772457894657447700,1900.8544477539062,-8.616731643676758,-17.37711524963379,20.281282424926758
1772457894667508500,1900.8645085449218,-7.876923561096191,-18.270153045654297,19.79047203063965
1772457894677451800,1900.8744516601562,-7.934384346008301,-17.97087860107422,18.420988082885742
1772457894687471900,1900.8844719238282,-8.391676902770996,-16.52956771850586,16.675615310668945
1772457894697461800,1900.8944616699218,-8.607154846191406,-14.911087989807129,15.040374755859375
1772457894707852800,1900.904852783203,-7.927201747894287,-13.297396659851074,13.735535621643066
1772457894717492200,1900.9144921875,-6.916848659515381,-11.561599731445312,12.267889976501465
1772457894727513300,1900.9245134277344,-6.074089527130127,-9.646238327026367,11.010933876037598
1772457894748158700,1900.9451586914063,-4.503493309020996,-5.978321552276611,8.030152320861816
1772457894757510100,1900.9545102539062,-4.285621166229248,-4.151545524597168,6.5912370681762695
1772457894770018800,1900.9670187988281,-3.7421371936798096,-2.540247917175293,5.322310447692871
1772457894777520000,1900.9745200195312,-2.719813108444214,-1.1899182796478271,4.2090067863464355
1772457894787571000,1900.984571044922,-1.3862427473068237,1.2401964664459229,2.585737943649292
1772457894797665500,1900.9946655273438,-0.7254431247711182,1.7741034030914307,1.9369091987609863
1772457894807862800,1901.0048627929687,0.35913026332855225,1.7262194156646729,1.4939818382263184
1772457894817543000,1901.01454296875,0.9481038451194763,1.8579005002975464,1.1994950771331787
1772457894827592200,1901.0245922851564,1.1109095811843872,2.121262788772583,0.9600749015808105
1772457894847577300,1901.044577392578,-0.1843535304069519,2.298433542251587,-0.08858546614646912
1772457894857547000,1901.0545471191406,-0.9696516990661621,1.6831238269805908,-0.8475474119186401
1772457894867594800,1901.0645947265625,-1.644816517829895,1.1899182796478271,-1.6687586307525635
1772457894877543000,1901.07454296875,-2.4372973442077637,0.7948749661445618,-2.4660277366638184
1772457894887564800,1901.0845646972657,-2.8107926845550537,0.3687070608139038,-2.9879636764526367
1772457894897534700,1901.0945346679687,-2.6575639247894287,-0.15322890877723694,-2.8778305053710938
1772457894908502500,1901.1055024414063,-1.6950948238372803,-0.7876923680305481,-2.188300371170044
1772457894917538300,1901.1145383300782,-0.8379706144332886,-1.1468225717544556,-1.1109095811843872
1772457894929204000,1901.1262038574218,-0.30885201692581177,-0.8451532125473022,-0.2777273952960968
1772457894937552600,1901.134552734375,0.05267243832349777,-0.2849099934101105,0.33758243918418884
1772457894957550600,1901.1545505371093,0.0933738648891449,0.9241618514060974,0.9097966551780701
1772457894967582000,1901.16458203125,0.1628057211637497,0.9002198576927185,1.1827356815338135
1772457894977551400,1901.1745512695313,-0.2753331959247589,0.9313444495201111,1.5849615335464478
1772457894987605500,1901.18460546875,-0.47165772318840027,0.6871358752250671,2.0614075660705566
1772457894997576000,1901.1945759277344,-0.4165911078453064,0.1173158809542656,2.5091233253479004
1772457895007927600,1901.2049274902345,-0.47644615173339844,-0.5219359993934631,2.9664158821105957
1772457895017582000,1901.21458203125,-0.7445967197418213,-1.316810965538025,3.622427225112915
1772457895027637200,1901.2246372070313,-1.460463047027588,-1.9991583824157715,4.307168960571289
1772457895037589000,1901.2345891113282,-2.80361008644104,-2.387019157409668,5.264849662780762
1772457895047609900,1901.2446098632813,-5.061342239379883,-2.846705913543701,6.339846134185791
1772457895057580500,1901.2545805664063,-10.32858657836914,-7.666234016418457,10.584765434265137
1772457895068240400,1901.2652404785156,-10.1753568649292,-12.871228218078613,15.327679634094238
1772457895077583400,1901.2745832519531,-8.973467826843262,-16.09861183166504,22.84547233581543
1772457895090117600,1901.2871176757812,-8.889671325683594,-15.054739952087402,26.712108612060547
1772457895097633500,1901.294633544922,-7.094019412994385,-14.724340438842773,21.911733627319336
1772457895107993300,1901.304993408203,-5.410895824432373,-15.878345489501953,15.720328330993652
1772457895117630000,1901.3146298828126,-4.831499099731445,-16.618154525756836,13.414711952209473
1772457895127653600,1901.3246535644532,-5.231330871582031,-17.468095779418945,13.94861888885498
1772457895137630500,1901.3346303710937,-5.963956356048584,-19.223045349121094,16.270994186401367
1772457895147676700,1901.3446767578125,-6.1315507888793945,-20.9085636138916,19.230228424072266
1772457895167649000,1901.3646489257812,-6.48828649520874,-19.934123992919922,19.543869018554688
1772457895177618000,1901.3746179199218,-7.838616371154785,-16.45774269104004,17.424999237060547
1772457895187658200,1901.384658203125,-8.33182144165039,-13.0914945602417,15.583858489990234
1772457895197598200,1901.3945981445313,-7.752425193786621,-11.18092155456543,14.470555305480957
1772457895207928000,1901.4049279785156,-6.768408298492432,-10.5344877243042,13.819332122802734
1772457895217585200,1901.414585205078,-6.423643112182617,-10.038887977600098,13.218387603759766
1772457895228241700,1901.4252416992188,-6.236895561218262,-9.081207275390625,12.279860496520996
1772457895237592800,1901.4345927734375,-5.894524574279785,-7.572859764099121,10.919954299926758
1772457895249200600,1901.4462006835938,-5.3127336502075195,-5.784391403198242,9.289502143859863
1772457895267623000,1901.4646228027343,-3.818751811981201,-2.274491548538208,6.09324312210083
1772457895277561000,1901.4745610351563,-3.224989652633667,-0.7805097699165344,4.481945514678955
1772457895287599600,1901.484599609375,-2.406172752380371,0.31603461503982544,3.1435868740081787
1772457895297556000,1901.4945559082032,-1.7190368175506592,0.8475474119186401,2.0398597717285156
1772457895307900700,1901.5049006347656,-0.5913678407669067,1.072602391242981,1.072602391242981
1772457895317524700,1901.514524658203,0.06703764945268631,1.5634137392044067,0.3998316824436188
1772457895327569400,1901.5245693359375,0.5889736413955688,1.7094600200653076,-0.363918662071228
1772457895337529900,1901.5345297851563,0.9097966551780701,2.094926595687866,-0.6153098344802856
1772457895347566600,1901.5445666503906,0.7350199222564697,2.255337953567505,-0.6631938815116882
1772457895367518500,1901.5645185546875,-0.2298433631658554,2.7246015071868896,-1.3048399686813354
1772457895377502200,1901.5745021972657,-0.7398083209991455,2.765302896499634,-1.9728221893310547
1772457895388145400,1901.5851455078125,-1.158793568611145,2.3726539611816406,-2.6168625354766846
1772457895397476600,1901.5944765625,-1.6089035272598267,1.6663644313812256,-2.911349296569824
1772457895410293000,1901.60729296875,-1.7956513166427612,0.5985504388809204,-2.5234885215759277
1772457895417474800,1901.6144748535157,-1.5442601442337036,-0.48602294921875,-1.8914192914962769
1772457895427523600,1901.6245236816405,-1.113303780555725,-1.2186486721038818,-1.2880805730819702
1772457895437468000,1901.6344680175782,-0.790086567401886,-1.414973258972168,-0.6153098344802856
1772457895447489300,1901.6444892578124,-0.4644751250743866,-1.1971008777618408,-0.28730419278144836
1772457895457449200,1901.65444921875,-0.07422025501728058,-0.8259995579719543,0.19632454216480255
1772457895487477200,1901.6844772949219,-1.5442601442337036,0.35673606395721436,1.7812861204147339
1772457895497472300,1901.6944721679688,-1.9177556037902832,-0.18914192914962769,2.5474305152893066
1772457895507838000,1901.704837890625,-1.8195933103561401,-0.727837324142456,3.555389642715454
1772457895517472800,1901.71447265625,-1.7621324062347412,-0.9600749015808105,4.716577529907227
1772457895527513600,1901.724513671875,-2.7293899059295654,-0.9768342971801758,6.095637321472168
1772457895537478000,1901.7344777832031,-4.537012100219727,-1.0606313943862915,7.7883381843566895
1772457895548137500,1901.7451374511718,-6.229712963104248,-1.9919757843017578,9.86650562286377
1772457895557471000,1901.7544709472656,-7.043741226196289,-4.5154643058776855,12.370840072631836
1772457895569133000,1901.7661330566407,-6.964732646942139,-7.220912456512451,14.372392654418945
1772457895577488600,1901.7744885253906,-7.146692276000977,-9.14585018157959,15.969325065612793
1772457895587542800,1901.7845427246093,-7.261613845825195,-11.185709953308105,16.675615310668945
1772457895597490700,1901.7944907226563,-5.343858242034912,-13.898341178894043,18.265365600585938
1772457895607823000,1901.8048229980468,-4.129997730255127,-14.482525825500488,23.063344955444336
1772457895617581300,1901.8145812988282,-4.922478675842285,-16.02678680419922,20.66435432434082
1772457895627555300,1901.8245554199218,-7.141903877258301,-18.83757972717285,18.09537696838379
1772457895637505000,1901.8345051269532,-9.169792175292969,-22.029048919677734,18.128894805908203
1772457895647535900,1901.8445358886718,-9.512163162231445,-24.11679458618164,19.50556182861328
1772457895657515500,1901.854515625,-9.064447402954102,-24.839841842651367,20.216638565063477
1772457895667594500,1901.8645944824218,-7.862558364868164,-22.613235473632812,19.486408233642578
1772457895677547800,1901.8745478515625,-6.746860504150391,-18.315643310546875,18.083404541015625
1772457895687568400,1901.884568359375,-5.681440830230713,-14.805743217468262,16.907852172851562
1772457895697542100,1901.894542236328,-4.788403511047363,-12.746729850769043,16.242263793945312
1772457895708512800,1901.9055126953126,-4.359841346740723,-11.695674896240234,15.514427185058594
1772457895717554700,1901.9145546875,-4.266467571258545,-10.716446876525879,14.52562141418457
1772457895730069800,1901.9270698242187,-4.240131378173828,-9.08838939666748,13.163320541381836
1772457895737565200,1901.934565185547,-5.070919036865234,-6.174646377563477,11.216835021972656
1772457895747620600,1901.9446206054688,-5.461174011230469,-3.138798475265503,9.150638580322266
1772457895757569800,1901.9545698242187,-5.537788391113281,-0.5291185975074768,6.919242858886719
1772457895767600400,1901.9646003417968,-5.049371242523193,0.9313444495201111,4.532223701477051
1772457895777564000,1901.9745639648438,-3.801992416381836,1.1037269830703735,2.542642116546631
1772457895787625700,1901.9846257324218,-1.7525556087493896,0.7254431247711182,0.9050082564353943
1772457895797572600,1901.9945725097657,-0.3423708379268646,0.7972691655158997,-0.05027823522686958
1772457895807904800,1902.0049047851562,0.6847416758537292,1.1348515748977661,-1.2066776752471924
1772457895817583600,1902.0145834960938,1.8555063009262085,1.5753847360610962,-1.4532804489135742
1772457895827650000,1902.0246501464844,2.535459518432617,1.721431016921997,-0.9481038451194763
1772457895837595400,1902.0345954589843,3.2130186557769775,1.8076223134994507,-0.002394201699644327
1772457895847614700,1902.0446147460937,2.9041666984558105,2.1930887699127197,0.6033388376235962
1772457895857579800,1902.0545798339845,1.280897855758667,3.141192674636841,0.5482721924781799
1772457895868245200,1902.0652453613282,-0.45010992884635925,3.890577793121338,-0.5841852426528931
1772457895877588700,1902.0745886230468,-3.2752678394317627,2.6216509342193604,-3.428496837615967
1772457895889213700,1902.086213623047,-3.9887399673461914,0.9624691009521484,-4.077325344085693
1772457895897621500,1902.0946215820313,-3.7253777980804443,-0.45489832758903503,-4.141968727111816
1772457895908012800,1902.1050126953126,-3.0095114707946777,-1.2234370708465576,-3.2585084438323975
1772457895917656600,1902.1146564941407,-2.4205379486083984,-1.3239935636520386,-1.8315643072128296
1772457895927689700,1902.1246896972657,-1.5897499322891235,-1.0295066833496094,-0.7541735172271729
1772457895937665000,1902.1346650390626,-0.727837324142456,-0.35673606395721436,0.1867477297782898
1772457895947734300,1902.144734375,-0.2992752194404602,0.5817909836769104,1.1300631761550903
1772457895957692200,1902.1546921386719,-0.21787235140800476,1.338358759880066,2.027888774871826
1772457895967714600,1902.1647145996094,-0.24660277366638184,1.6855180263519287,2.9065608978271484
1772457895977693400,1902.174693359375,-0.21547815203666687,1.3646949529647827,3.8115692138671875
1772457895987746800,1902.184746826172,-0.5722141861915588,0.44771572947502136,4.54419469833374
1772457895997703200,1902.194703125,-1.0965443849563599,-0.4572925269603729,5.152322292327881
1772457896008046600,1902.2050466308594,-1.7286136150360107,-1.6903064250946045,5.693411827087402
1772457896017723600,1902.2147236328126,-2.4875755310058594,-2.9472622871398926,6.481103897094727
1772457896028387300,1902.2253872070312,-3.4787750244140625,-3.8570590019226074,7.869740962982178
1772457896037737200,1902.2347373046875,-4.8267107009887695,-4.062960147857666,9.667786598205566
1772457896050259000,1902.2472590332031,-5.932831764221191,-4.2090067863464355,11.118672370910645
1772457896057757700,1902.2547578125,-7.285555839538574,-5.257667064666748,12.102689743041992
1772457896067806000,1902.264805908203,-8.884882926940918,-7.594407558441162,12.51449203491211
1772457896077755400,1902.2747553710938,-9.241618156433105,-11.276689529418945,12.63899040222168
1772457896087783000,1902.2847829589844,-9.576807022094727,-14.03720474243164,13.278243064880371
1772457896097751600,1902.2947514648438,-8.470685958862305,-15.830461502075195,15.591041564941406
1772457896108117800,1902.3051176757813,-5.705382823944092,-16.903064727783203,18.464082717895508
1772457896117762300,1902.3147622070312,-5.197812080383301,-15.313314437866211,19.01474952697754
1772457896127797500,1902.324797607422,-6.574477672576904,-13.625401496887207,17.094600677490234
1772457896137781000,1902.3347810058594,-7.441178798675537,-13.752294540405273,16.115371704101562
1772457896148164600,1902.3451645507812,-8.145073890686035,-17.19036865234375,19.934123992919922
1772457896157800000,1902.354800048828,-6.981492042541504,-18.507179260253906,21.68907356262207
1772457896167828700,1902.3648288574218,-6.27280855178833,-18.282123565673828,20.123266220092773
1772457896177794800,1902.374794921875,-7.354987621307373,-16.797719955444336,17.662025451660156
1772457896188445000,1902.3854448242187,-8.310274124145508,-14.585476875305176,16.297330856323242
1772457896197799400,1902.3947993164063,-8.22887134552002,-12.38759994506836,15.049951553344727
1772457896209756400,1902.4067563476563,-7.465120792388916,-10.644620895385742,13.721169471740723
1772457896217811000,1902.4148110351562,-6.481103897094727,-9.421183586120605,12.617443084716797
1772457896227847000,1902.4248469238282,-5.961562156677246,-8.24084186553955,11.741165161132812
1772457896237793300,1902.4347932128906,-5.353435039520264,-7.297526836395264,10.54406452178955
1772457896247817700,1902.4448176269532,-4.630385875701904,-5.961562156677246,9.062053680419922
1772457896257780200,1902.4547802734376,-3.799597978591919,-4.367023944854736,7.580042362213135
1772457896267820300,1902.4648203125,-3.0142998695373535,-2.695871114730835,6.2416839599609375
1772457896277763000,1902.4747631835937,-2.6455929279327393,-1.0342950820922852,5.106832027435303
1772457896287778800,1902.4847788085938,-2.0398597717285156,0.2298433631658554,4.185064792633057
1772457896297770800,1902.4947707519532,-1.2761094570159912,1.0223240852355957,3.3686418533325195
1772457896308122600,1902.5051225585937,-0.6919242739677429,1.6735470294952393,2.6647465229034424
1772457896317756000,1902.514755859375,-0.38307225704193115,2.4013843536376953,2.006340980529785
1772457896337746400,1902.5347463378907,-0.16998831927776337,3.6774938106536865,0.5746083855628967
1772457896348419000,1902.545419189453,-0.1388636976480484,4.134786128997803,-0.15801730751991272
1772457896357753300,1902.5547534179686,-0.569819986820221,4.01268196105957,-0.9169792532920837
1772457896370270500,1902.5672705078125,-0.8475474119186401,3.318363666534424,-2.008735179901123
1772457896387799300,1902.5847993164064,-1.314416766166687,1.2952631711959839,-3.6152446269989014
1772457896397739300,1902.5947392578125,-1.335964560508728,0.30885201692581177,-3.670311212539673
1772457896408069600,1902.6050695800782,-1.4508862495422363,-0.4429273009300232,-3.469198226928711
1772457896417723000,1902.6147229003907,-1.194706678390503,-1.1276689767837524,-2.070984363555908
1772457896437728000,1902.6347280273437,-0.33279404044151306,0.05267243832349777,-0.7493851184844971
1772457896447754500,1902.6447543945312,0.10534487664699554,0.9648633003234863,-0.033518824726343155
1772457896457742300,1902.6547424316407,0.19393034279346466,1.659181833267212,0.8307880163192749
1772457896467774700,1902.6647746582032,0.06703764945268631,1.9943699836730957,1.6352397203445435
1772457896477722000,1902.6747221679686,0.023942016065120697,1.900996208190918,2.2816741466522217
1772457896487771600,1902.6847717285157,-0.6057330369949341,1.5298948287963867,2.913743495941162
1772457896497739500,1902.694739501953,-1.6424223184585571,1.278503656387329,3.205836057662964
1772457896508693000,1902.7056928710938,-1.9488801956176758,0.6991068720817566,3.5266590118408203
1772457896517729500,1902.7147294921874,-1.5969325304031372,-0.15322890877723694,4.019864559173584
1772457896537753900,1902.73475390625,-2.274491548538208,-2.779668092727661,5.3582234382629395
1772457896547799600,1902.7447995605469,-4.010287761688232,-4.829104900360107,7.041347026824951
1772457896557747200,1902.7547473144532,-7.089231014251709,-7.319074630737305,9.619902610778809
1772457896567775200,1902.7647751464845,-9.660603523254395,-11.386823654174805,13.235146522521973
1772457896577756700,1902.7747565917969,-10.017339706420898,-16.11058235168457,18.71308135986328
1772457896587804400,1902.7848044433595,-11.355698585510254,-17.365144729614258,25.364171981811523
1772457896597754400,1902.7947543945313,-12.143390655517578,-15.598223686218262,25.878925323486328
1772457896608095000,1902.805094970703,-10.472238540649414,-13.445837020874023,20.669143676757812
1772457896617770800,1902.8147707519531,-6.449979305267334,-12.677297592163086,16.381128311157227
1772457896627810800,1902.8248107910156,-4.862623691558838,-12.820950508117676,13.85763931274414
1772457896637764000,1902.8347641601563,-4.46518611907959,-14.875175476074219,13.014880180358887
1772457896647791400,1902.8447912597655,-5.7125654220581055,-19.09375762939453,13.682862281799316
1772457896657878800,1902.8548786621093,-6.028599739074707,-23.355438232421875,16.34042739868164
1772457896668426000,1902.8654260253907,-4.98472785949707,-24.995466232299805,20.456058502197266
1772457896677768000,1902.8747678222655,-5.216965675354004,-22.699426651000977,21.308395385742188
1772457896690289200,1902.8872890625,-7.510610580444336,-15.198391914367676,16.23029327392578
1772457896697803300,1902.8948032226563,-7.979874134063721,-12.777854919433594,14.72912883758545
1772457896708157000,1902.9051569824219,-7.615955829620361,-11.69806957244873,14.051569938659668
1772457896717794300,1902.9147941894532,-7.0772600173950195,-10.891223907470703,13.117831230163574
1772457896727839200,1902.924839111328,-6.387730121612549,-9.308655738830566,11.571176528930664
1772457896747874600,1902.9448745117188,-5.295974254608154,-4.460397720336914,8.413225173950195
1772457896757822500,1902.9548225097656,-4.304774761199951,-2.427720546722412,6.737283706665039
1772457896767846100,1902.9648461914062,-2.8371291160583496,-1.158793568611145,5.240907669067383
1772457896777833700,1902.9748337402343,-1.3766659498214722,-0.5889736413955688,3.9169139862060547
1772457896787875300,1902.9848752441405,0.5985504388809204,-0.40222588181495667,3.0142998695373535
1772457896797822000,1902.9948220214844,2.207453966140747,0.11252748221158981,2.3343467712402344
1772457896808157700,1903.0051577148438,2.4396915435791016,0.8978256583213806,1.764526605606079
1772457896817858000,1903.014858154297,2.0805611610412598,2.1571757793426514,1.1875240802764893
1772457896828510200,1903.0255102539063,1.192312479019165,3.378218650817871,0.7613561153411865
1772457896849503700,1903.0465036621094,-0.6655880808830261,4.989516258239746,-0.33279404044151306
1772457896857868300,1903.0548684082032,-1.3239935636520386,4.78122091293335,-0.8403648138046265
1772457896867910700,1903.0649106445312,-2.0829553604125977,3.9456443786621094,-1.115697979927063
1772457896877877500,1903.0748774414062,-2.695871114730835,2.978386878967285,-1.1827356815338135
1772457896887903000,1903.084903076172,-2.8179752826690674,1.7094600200653076,-1.3431471586227417
1772457896897914600,1903.0949145507811,-2.6384103298187256,0.6416460275650024,-1.460463047027588
1772457896908261400,1903.1052614746093,-2.3319525718688965,-0.2585737705230713,-1.5729905366897583
1772457896917892400,1903.1148923339845,-1.556231141090393,-0.7110779285430908,-1.3670891523361206
1772457896927903000,1903.124903076172,-0.646434485912323,-0.49559974670410156,-0.9888052940368652
1772457896937901000,1903.1349011230468,-0.22744916379451752,0.40701428055763245,-0.3016694188117981
1772457896957875200,1903.1548752441406,0.40940847992897034,2.1523873805999756,1.4484920501708984
1772457896968052500,1903.1650524902343,0.2849099934101105,2.4612393379211426,1.8722656965255737
1772457896977911800,1903.1749118652344,0.08379705995321274,2.2409727573394775,2.3511061668395996
1772457896988544300,1903.1855441894531,-0.5913678407669067,1.9057846069335938,2.7126305103302
1772457896997892900,1903.1948928222657,-1.7597382068634033,1.3263877630233765,3.0358476638793945
1772457897010684700,1903.2076845703125,-2.315192937850952,0.33997663855552673,3.138798475265503
1772457897017924000,1903.2149240722656,-1.8171991109848022,-1.1061211824417114,3.2345664501190186
1772457897027944200,1903.224944091797,-1.5394717454910278,-2.801215887069702,3.576937437057495
1772457897037902300,1903.23490234375,-2.561795711517334,-4.501099109649658,4.316745758056641
1772457897047908900,1903.2449089355468,-4.702212333679199,-5.623979568481445,5.525817394256592
1772457897067942000,1903.2649418945311,-9.167398452758789,-9.68933391571045,10.146626472473145
1772457897077907700,1903.2749077148437,-9.72285270690918,-15.514427185058594,15.37077522277832
1772457897087923700,1903.284923828125,-10.283096313476562,-20.058622360229492,24.554933547973633
